"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_THYME_001` |
| **Name** | Thymeleaf expression injection |
| **Category** | SSTI |
| **Subcategory** | thymeleaf |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `__${T(java.lang.Runtime).getRuntime().exec(""id"")}__`
- **Encoded**: `__%24%7BT(java.lang.Runtime).getRuntime().exec(%22id%22)%7D__`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~28000ms
- **Timestamp**: 03:40:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Spring4Shell attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_THYME_001-1769917259550-cewsa pattern_id=SSTI_THYME_001 uri=/?q=__%24%7BT(java.lang.Runtime).getRuntime().exec(%22id%22)%7D__ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_THYME_001-1769917259550-cewsa pattern_id=SSTI_THYME_001 uri=/?q=__%24%7BT(java.lang.Runtime).getRuntime().exec(%22id%22)%7D__ client=127.0.0.1

**Falco Log Entry**:
```
03:40:59.000000000: Critical [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_THYME_001-1769917259550-cewsa pattern_id=SSTI_THYME_001 uri=/?q=__%24%7BT(java.lang.Runtime).getRuntime().exec(%22id%22)%7D__ client=127.0.0.1
```","2","test_e2e_with_logs[454_SSTI_THYME_001]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_STORED_003` |
| **Name** | Stored SVG onload XSS |
| **Category** | XSS |
| **Subcategory** | stored |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<svg onload=alert('Stored')>`
- **Encoded**: `%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 03:40:53.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1769917253623-12fieo pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1769917253623-12fieo pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:53.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1769917253623-12fieo pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[205_XSS_STORED_003]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_005` |
| **Name** | Newline character XSS bypass |
| **Category** | XSS |
| **Subcategory** | filter_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<script
src=data:,alert('XSS')>`
- **Encoded**: `%3Cscript%0Asrc%3Ddata%3A%2Calert%28%27XSS%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~51000ms
- **Timestamp**: 03:40:36.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_005-1769917236587-xmjhcj pattern_id=XSS_BYPASS_005 uri=/?q=%3Cscript%0Asrc%3Ddata%3A%2Calert%28%27XSS%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_005-1769917236587-xmjhcj pattern_id=XSS_BYPASS_005 uri=/?q=%3Cscript%0Asrc%3Ddata%3A%2Calert%28%27XSS%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:36.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_005-1769917236587-xmjhcj pattern_id=XSS_BYPASS_005 uri=/?q=%3Cscript%0Asrc%3Ddata%3A%2Calert%28%27XSS%27%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[139_XSS_BYPASS_005]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BLIND_002` |
| **Name** | LDAP user enumeration injection |
| **Category** | LDAP |
| **Subcategory** | blind_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(|(uid=admin)(uid=administrator))`
- **Encoded**: `*)(|(uid%3Dadmin)(uid%3Dadministrator))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 03:40:40.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_002-1769917240051-bd0ujq pattern_id=LDAP_BLIND_002 uri=/?q=*)(|(uid%3Dadmin)(uid%3Dadministrator)) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_002-1769917240051-bd0ujq pattern_id=LDAP_BLIND_002 uri=/?q=*)(|(uid%3Dadmin)(uid%3Dadministrator)) client=127.0.0.1

**Falco Log Entry**:
```
03:40:40.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_002-1769917240051-bd0ujq pattern_id=LDAP_BLIND_002 uri=/?q=*)(|(uid%3Dadmin)(uid%3Dadministrator)) client=127.0.0.1
```","1","test_e2e_with_logs[384_LDAP_BLIND_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_013` |
| **Name** | Function-based boolean test |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' OR LENGTH('a')=1 --`
- **Encoded**: `'%20OR%20LENGTH('a')%3D1%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~41000ms
- **Timestamp**: 03:40:46.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_013-1769917246618-8jat5 pattern_id=SQLI_BOOL_013 uri=/?q='%20OR%20LENGTH('a')%3D1%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_013-1769917246618-8jat5 pattern_id=SQLI_BOOL_013 uri=/?q='%20OR%20LENGTH('a')%3D1%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:46.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_013-1769917246618-8jat5 pattern_id=SQLI_BOOL_013 uri=/?q='%20OR%20LENGTH('a')%3D1%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[044_SQLI_BOOL_013]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_SQLI_001` |
| **Name** | GraphQL SQL injection in argument |
| **Category** | GRAPHQL |
| **Subcategory** | sqli_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `query{user(id:""1' UNION SELECT * FROM admin_users--""){name}}`
- **Encoded**: `query%7Buser(id%3A%221'%20UNION%20SELECT%20*%20FROM%20admin_users--%22)%7Bname%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~38000ms
- **Timestamp**: 03:40:49.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=GQL_SQLI_001-1769917249047-3g6n6f pattern_id=GQL_SQLI_001 uri=/?q=query%7Buser(id%3A%221'%20UNION%20SELECT%20*%20FROM%20admin_users--%22)%7Bname%7D%7D client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=GQL_SQLI_001-1769917249047-3g6n6f pattern_id=GQL_SQLI_001 uri=/?q=query%7Buser(id%3A%221'%20UNION%20SELECT%20*%20FROM%20admin_users--%22)%7Bname%7D%7D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:49.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=GQL_SQLI_001-1769917249047-3g6n6f pattern_id=GQL_SQLI_001 uri=/?q=query%7Buser(id%3A%221'%20UNION%20SELECT%20*%20FROM%20admin_users--%22)%7Bname%7D%7D client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[451_GQL_SQLI_001]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_004` |
| **Name** | LDAP common name wildcard injection |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `*)(cn=*`
- **Encoded**: `*)(cn%3D*`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 03:40:38.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_004-1769917238547-a28d5r pattern_id=LDAP_BASIC_004 uri=/?q=*)(cn%3D* client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_004-1769917238547-a28d5r pattern_id=LDAP_BASIC_004 uri=/?q=*)(cn%3D* client=127.0.0.1

**Falco Log Entry**:
```
03:40:38.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_004-1769917238547-a28d5r pattern_id=LDAP_BASIC_004 uri=/?q=*)(cn%3D* client=127.0.0.1
```","1","test_e2e_with_logs[379_LDAP_BASIC_004]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_003` |
| **Name** | OR operator with id command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|| id`
- **Encoded**: `%7C%7C%20id`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 03:40:28.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_003-1769917228045-ehayj pattern_id=CMD_BASIC_003 uri=/?q=%7C%7C%20id client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_003-1769917228045-ehayj pattern_id=CMD_BASIC_003 uri=/?q=%7C%7C%20id client=127.0.0.1

**Falco Log Entry**:
```
03:40:28.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_003-1769917228045-ehayj pattern_id=CMD_BASIC_003 uri=/?q=%7C%7C%20id client=127.0.0.1
```","2","test_e2e_with_logs[302_CMD_BASIC_003]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_086` |
| **Name** | INSERT INTO Injection |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `INSERT INTO users VALUES`
- **Encoded**: `INSERT%20INTO%20users%20VALUES`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~33000ms
- **Timestamp**: 03:40:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_086-1769917254635-f1t7k pattern_id=SQLI_ADV_086 uri=/?q=INSERT%20INTO%20users%20VALUES client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_086-1769917254635-f1t7k pattern_id=SQLI_ADV_086 uri=/?q=INSERT%20INTO%20users%20VALUES client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:54.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_086-1769917254635-f1t7k pattern_id=SQLI_ADV_086 uri=/?q=INSERT%20INTO%20users%20VALUES client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[012_SQLI_ADV_086]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_GROUPBY_001` |
| **Name** | GROUP BY Subquery Injection |
| **Category** | SQLI |
| **Subcategory** | group_by_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' GROUP BY (SELECT table_name FROM information_schema.tables LIMIT 1)--`
- **Encoded**: `'%20GROUP%20BY%20(SELECT%20table_name%20FROM%20information_schema.tables%20LIMIT%201)--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 03:41:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_GROUPBY_001-1769917273679-x0irva pattern_id=SQLI_GROUPBY_001 uri=/?q='%20GROUP%20BY%20(SELECT%20table_name%20FROM%20information_schema.tables%20LIMIT%201)-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_GROUPBY_001-1769917273679-x0irva pattern_id=SQLI_GROUPBY_001 uri=/?q='%20GROUP%20BY%20(SELECT%20table_name%20FROM%20information_schema.tables%20LIMIT%201)-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:41:13.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_GROUPBY_001-1769917273679-x0irva pattern_id=SQLI_GROUPBY_001 uri=/?q='%20GROUP%20BY%20(SELECT%20table_name%20FROM%20information_schema.tables%20LIMIT%201)-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[077_SQLI_GROUPBY_001]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_003` |
| **Name** | Space-padded script tag bypass |
| **Category** | XSS |
| **Subcategory** | filter_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<script   >alert('XSS')</script>`
- **Encoded**: `%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 03:40:35.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_003-1769917235585-k1md7 pattern_id=XSS_BYPASS_003 uri=/?q=%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_003-1769917235585-k1md7 pattern_id=XSS_BYPASS_003 uri=/?q=%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:35.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_003-1769917235585-k1md7 pattern_id=XSS_BYPASS_003 uri=/?q=%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[137_XSS_BYPASS_003]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_BASIC_005` |
| **Name** | Deep parent directory traversal |
| **Category** | PATH |
| **Subcategory** | basic_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../../../`
- **Encoded**: `../../../../../`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~63000ms
- **Timestamp**: 03:40:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_005-1769917224049-xc1v9 pattern_id=PATH_BASIC_005 uri=/?q=../../../../../ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_005-1769917224049-xc1v9 pattern_id=PATH_BASIC_005 uri=/?q=../../../../../ client=127.0.0.1

**Falco Log Entry**:
```
03:40:24.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_005-1769917224049-xc1v9 pattern_id=PATH_BASIC_005 uri=/?q=../../../../../ client=127.0.0.1
```","2","test_e2e_with_logs[233_PATH_BASIC_005]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_007` |
| **Name** | Network information gathering |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `&& netstat -an`
- **Encoded**: `%26%26%20netstat%20-an`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 03:40:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_007-1769917230049-ct63ps pattern_id=CMD_BASIC_007 uri=/?q=%26%26%20netstat%20-an client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_007-1769917230049-ct63ps pattern_id=CMD_BASIC_007 uri=/?q=%26%26%20netstat%20-an client=127.0.0.1

**Falco Log Entry**:
```
03:40:30.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_007-1769917230049-ct63ps pattern_id=CMD_BASIC_007 uri=/?q=%26%26%20netstat%20-an client=127.0.0.1
```","2","test_e2e_with_logs[306_CMD_BASIC_007]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_MUT_004` |
| **Name** | Table mutation XSS |
| **Category** | XSS |
| **Subcategory** | mutation_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<table><td/onclick=alert('XSS')>click</td></table>`
- **Encoded**: `%3Ctable%3E%3Ctd%2Fonclick%3Dalert%28%27XSS%27%29%3Eclick%3C%2Ftd%3E%3C%2Ftable%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~56000ms
- **Timestamp**: 03:40:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] Advanced XSS Attack Attempt` |
| **Matched Rule** | `[NGINX XSS] Advanced XSS Attack Attempt test_id=XSS_MUT_004-1769917231077-wqs6av pattern_id=XSS_MUT_004 uri=/?q=%3Ctable%3E%3Ctd%2Fonclick%3Dalert%28%27XSS%27%29%3Eclick%3C%2Ftd%3E%3C%2Ftable%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] Advanced XSS Attack Attempt test_id=XSS_MUT_004-1769917231077-wqs6av pattern_id=XSS_MUT_004 uri=/?q=%3Ctable%3E%3Ctd%2Fonclick%3Dalert%28%27XSS%27%29%3Eclick%3C%2Ftd%3E%3C%2Ftable%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:31.000000000: Warning [NGINX XSS] Advanced XSS Attack Attempt test_id=XSS_MUT_004-1769917231077-wqs6av pattern_id=XSS_MUT_004 uri=/?q=%3Ctable%3E%3Ctd%2Fonclick%3Dalert%28%27XSS%27%29%3Eclick%3C%2Ftd%3E%3C%2Ftable%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[169_XSS_MUT_004]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NOSQL_COUCH_002` |
| **Name** | CouchDB design document view access |
| **Category** | NOSQL_EXTENDED |
| **Subcategory** | couchdb |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `_design/test/_view/all`
- **Encoded**: `_design%2Ftest%2F_view%2Fall`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~25000ms
- **Timestamp**: 03:41:02.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_002-1769917262544-8ykpc pattern_id=NOSQL_COUCH_002 uri=/?q=_design%2Ftest%2F_view%2Fall client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_002-1769917262544-8ykpc pattern_id=NOSQL_COUCH_002 uri=/?q=_design%2Ftest%2F_view%2Fall client=127.0.0.1

**Falco Log Entry**:
```
03:41:02.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_002-1769917262544-8ykpc pattern_id=NOSQL_COUCH_002 uri=/?q=_design%2Ftest%2F_view%2Fall client=127.0.0.1
```","2","test_e2e_with_logs[400_NOSQL_COUCH_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
