"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_005` |
| **Name** | Conditional error-based blind injection |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT CASE WHEN (1=1) THEN 1 ELSE (SELECT 1 UNION SELECT 2) END)=1 --`
- **Encoded**: `%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%201%20ELSE%20%28SELECT%201%20UNION%20SELECT%202%29%20END%29%3D1%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~73000ms
- **Timestamp**: 11:36:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_005-1772192164595-gfo9sq pattern_id=SQLI_BLIND_005 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%201%20ELSE%20%28SELECT%201%20UNION%20SELECT%202%29%20END%29%3D1%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_005-1772192164595-gfo9sq pattern_id=SQLI_BLIND_005 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%201%20ELSE%20%28SELECT%201%20UNION%20SELECT%202%29%20END%29%3D1%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:04.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_005-1772192164595-gfo9sq pattern_id=SQLI_BLIND_005 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%201%20ELSE%20%28SELECT%201%20UNION%20SELECT%202%29%20END%29%3D1%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[031_SQLI_BLIND_005]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_ENC_001` |
| **Name** | Fully Encoded __proto__.polluted |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | encoding |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?__proto__.polluted=1`
- **Encoded**: `%5F%5Fproto%5F%5F%2Epolluted%3D1`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~23000ms
- **Timestamp**: 11:36:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_ENC_001-1772192214551-waz8j8 pattern_id=PP_ENC_001 uri=/?q=%5F%5Fproto%5F%5F%2Epolluted%3D1 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_ENC_001-1772192214551-waz8j8 pattern_id=PP_ENC_001 uri=/?q=%5F%5Fproto%5F%5F%2Epolluted%3D1 client=127.0.0.1

**Falco Log Entry**:
```
11:36:54.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_ENC_001-1772192214551-waz8j8 pattern_id=PP_ENC_001 uri=/?q=%5F%5Fproto%5F%5F%2Epolluted%3D1 client=127.0.0.1
```","2","test_e2e_with_logs[513_PP_ENC_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BLIND_003` |
| **Name** | LDAP group membership enumeration |
| **Category** | LDAP |
| **Subcategory** | blind_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(memberOf=cn=Administrators*`
- **Encoded**: `*)(memberOf%3Dcn%3DAdministrators*`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~66000ms
- **Timestamp**: 11:36:11.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1772192171544-nvsiwe pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1772192171544-nvsiwe pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1

**Falco Log Entry**:
```
11:36:11.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1772192171544-nvsiwe pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1
```","2","test_e2e_with_logs[428_LDAP_BLIND_003]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_FUNC_001` |
| **Name** | XPath count function injection |
| **Category** | XPATH |
| **Subcategory** | function_abuse |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' and count(//user)>0 and '1'='1`
- **Encoded**: `%27%20and%20count%28%2F%2Fuser%29%3E0%20and%20%271%27%3D%271`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~53000ms
- **Timestamp**: 11:36:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_001-1772192184036-qyqraj pattern_id=XPATH_FUNC_001 uri=/?q=%27%20and%20count%28%2F%2Fuser%29%3E0%20and%20%271%27%3D%271 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_001-1772192184036-qyqraj pattern_id=XPATH_FUNC_001 uri=/?q=%27%20and%20count%28%2F%2Fuser%29%3E0%20and%20%271%27%3D%271 client=127.0.0.1

**Falco Log Entry**:
```
11:36:24.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_001-1772192184036-qyqraj pattern_id=XPATH_FUNC_001 uri=/?q=%27%20and%20count%28%2F%2Fuser%29%3E0%20and%20%271%27%3D%271 client=127.0.0.1
```","2","test_e2e_with_logs[544_XPATH_FUNC_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_BLIND_004` |
| **Name** | XPath string-length blind role enumeration |
| **Category** | XPATH |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' or string-length(//user[1]/role)>3 and '1'='1`
- **Encoded**: `%27%20or%20string-length%28%2F%2Fuser%5B1%5D%2Frole%29%3E3%20and%20%271%27%3D%271`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 11:36:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XPath Injection] XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_BLIND_004-1772192192559-o2u45i pattern_id=XPATH_BLIND_004 uri=/?q=%27%20or%20string-length%28%2F%2Fuser%5B1%5D%2Frole%29%3E3%20and%20%271%27%3D%271 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_BLIND_004-1772192192559-o2u45i pattern_id=XPATH_BLIND_004 uri=/?q=%27%20or%20string-length%28%2F%2Fuser%5B1%5D%2Frole%29%3E3%20and%20%271%27%3D%271 client=127.0.0.1

**Falco Log Entry**:
```
11:36:32.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_BLIND_004-1772192192559-o2u45i pattern_id=XPATH_BLIND_004 uri=/?q=%27%20or%20string-length%28%2F%2Fuser%5B1%5D%2Frole%29%3E3%20and%20%271%27%3D%271 client=127.0.0.1
```","2","test_e2e_with_logs[431_XPATH_BLIND_004]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_CACHE_002` |
| **Name** | Cache Poisoning via X-Original-URL CRLF |
| **Category** | CRLF |
| **Subcategory** | cache_poisoning |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `\r\nX-Original-URL:/admin`
- **Encoded**: `%0d%0aX-Original-URL%3A%2Fadmin`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~4000ms
- **Timestamp**: 11:37:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_002-1772192233061-i9jf79 pattern_id=CRLF_CACHE_002 uri=/?q=%0d%0aX-Original-URL%3A%2Fadmin client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_002-1772192233061-i9jf79 pattern_id=CRLF_CACHE_002 uri=/?q=%0d%0aX-Original-URL%3A%2Fadmin client=127.0.0.1

**Falco Log Entry**:
```
11:37:13.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_002-1772192233061-i9jf79 pattern_id=CRLF_CACHE_002 uri=/?q=%0d%0aX-Original-URL%3A%2Fadmin client=127.0.0.1
```","2","test_e2e_with_logs[446_CRLF_CACHE_002]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_009` |
| **Name** | Base64 encoded pg_sleep(5) |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `cGdfc2xlZXAoNSk%3D`
- **Encoded**: `cGdfc2xlZXAoNSk%253D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~90000ms
- **Timestamp**: 11:35:47.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_009-1772192147044-kvua3b pattern_id=SQLI_TIME_009 uri=/?q=cGdfc2xlZXAoNSk%253D client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_009-1772192147044-kvua3b pattern_id=SQLI_TIME_009 uri=/?q=cGdfc2xlZXAoNSk%253D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:35:47.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_009-1772192147044-kvua3b pattern_id=SQLI_TIME_009 uri=/?q=cGdfc2xlZXAoNSk%253D client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[114_SQLI_TIME_009]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_CLOUD_003` |
| **Name** | Azure Instance Metadata Access |
| **Category** | SSRF |
| **Subcategory** | cloud_metadata |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `http://169.254.169.254/metadata/instance`
- **Encoded**: `http%3A%2F%2F169.254.169.254%2Fmetadata%2Finstance`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~18000ms
- **Timestamp**: 11:36:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_003-1772192219036-s9oey pattern_id=SSRF_CLOUD_003 uri=/?q=http%3A%2F%2F169.254.169.254%2Fmetadata%2Finstance client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_003-1772192219036-s9oey pattern_id=SSRF_CLOUD_003 uri=/?q=http%3A%2F%2F169.254.169.254%2Fmetadata%2Finstance client=127.0.0.1

**Falco Log Entry**:
```
11:36:59.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_003-1772192219036-s9oey pattern_id=SSRF_CLOUD_003 uri=/?q=http%3A%2F%2F169.254.169.254%2Fmetadata%2Finstance client=127.0.0.1
```","2","test_e2e_with_logs[454_SSRF_CLOUD_003]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_JWT_005` |
| **Name** | JWT role admin claim |
| **Category** | API_SECURITY |
| **Subcategory** | jwt |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `eyJhbGciOiJIUzI1NiJ9.eyJyb2xlIjoiYWRtaW4ifQ`
- **Encoded**: `eyJhbGciOiJIUzI1NiJ9.eyJyb2xlIjoiYWRtaW4ifQ`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 11:36:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_JWT_005-1772192208559-gqp5h pattern_id=API_JWT_005 uri=/?q=eyJhbGciOiJIUzI1NiJ9.eyJyb2xlIjoiYWRtaW4ifQ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_JWT_005-1772192208559-gqp5h pattern_id=API_JWT_005 uri=/?q=eyJhbGciOiJIUzI1NiJ9.eyJyb2xlIjoiYWRtaW4ifQ client=127.0.0.1

**Falco Log Entry**:
```
11:36:48.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_JWT_005-1772192208559-gqp5h pattern_id=API_JWT_005 uri=/?q=eyJhbGciOiJIUzI1NiJ9.eyJyb2xlIjoiYWRtaW4ifQ client=127.0.0.1
```","2","test_e2e_with_logs[594_API_JWT_005]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_011` |
| **Name** | Basic pipe with id command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|id`
- **Encoded**: `%7Cid`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~74000ms
- **Timestamp**: 11:36:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1772192163048-ya9lyd pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1772192163048-ya9lyd pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1

**Falco Log Entry**:
```
11:36:03.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1772192163048-ya9lyd pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1
```","2","test_e2e_with_logs[333_CMD_BASIC_011]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_BASIC_005` |
| **Name** | Deep parent directory traversal |
| **Category** | PATH |
| **Subcategory** | basic_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../../../`
- **Encoded**: `../../../../../`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~82000ms
- **Timestamp**: 11:35:55.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_005-1772192155038-c8p08 pattern_id=PATH_BASIC_005 uri=/?q=../../../../../ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_005-1772192155038-c8p08 pattern_id=PATH_BASIC_005 uri=/?q=../../../../../ client=127.0.0.1

**Falco Log Entry**:
```
11:35:55.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_005-1772192155038-c8p08 pattern_id=PATH_BASIC_005 uri=/?q=../../../../../ client=127.0.0.1
```","2","test_e2e_with_logs[256_PATH_BASIC_005]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NOSQL_COUCH_004` |
| **Name** | CouchDB Changes Feed Monitoring |
| **Category** | NOSQL_EXTENDED |
| **Subcategory** | couchdb |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `_changes?feed=continuous&include_docs=true`
- **Encoded**: `_changes%3Ffeed%3Dcontinuous%26include_docs%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~35000ms
- **Timestamp**: 11:36:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_004-1772192202558-711mm8 pattern_id=NOSQL_COUCH_004 uri=/?q=_changes%3Ffeed%3Dcontinuous%26include_docs%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_004-1772192202558-711mm8 pattern_id=NOSQL_COUCH_004 uri=/?q=_changes%3Ffeed%3Dcontinuous%26include_docs%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
11:36:42.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_004-1772192202558-711mm8 pattern_id=NOSQL_COUCH_004 uri=/?q=_changes%3Ffeed%3Dcontinuous%26include_docs%3Dtrue client=127.0.0.1
```","2","test_e2e_with_logs[472_NOSQL_COUCH_004]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_008` |
| **Name** | First table name character discovery |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT SUBSTR(table_name,1,1) FROM information_schema.tables WHERE table_schema=database() LIMIT 1)='u' --`
- **Encoded**: `'%20AND%20(SELECT%20SUBSTR(table_name%2C1%2C1)%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase()%20LIMIT%201)%3D'u'%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 11:36:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_008-1772192180136-rlb1mo pattern_id=SQLI_BLIND_008 uri=/?q='%20AND%20(SELECT%20SUBSTR(table_name%2C1%2C1)%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase()%20LIMIT%201)%3D'u'%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_008-1772192180136-rlb1mo pattern_id=SQLI_BLIND_008 uri=/?q='%20AND%20(SELECT%20SUBSTR(table_name%2C1%2C1)%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase()%20LIMIT%201)%3D'u'%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:20.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_008-1772192180136-rlb1mo pattern_id=SQLI_BLIND_008 uri=/?q='%20AND%20(SELECT%20SUBSTR(table_name%2C1%2C1)%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase()%20LIMIT%201)%3D'u'%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[034_SQLI_BLIND_008]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ORDER_001` |
| **Name** | ORDER BY Subquery Injection |
| **Category** | SQLI |
| **Subcategory** | order_by_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `1 ORDER BY (SELECT 1 FROM information_schema.tables)--`
- **Encoded**: `1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 11:36:43.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1772192203696-gvndvm pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1772192203696-gvndvm pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:43.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1772192203696-gvndvm pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[091_SQLI_ORDER_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
