"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_IAM_001` |
| **Name** | AWS IAM info SSRF |
| **Category** | SSRF |
| **Subcategory** | cloud_metadata |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `http://169.254.169.254/latest/meta-data/iam/info`
- **Encoded**: `http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2Fiam%2Finfo`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~20000ms
- **Timestamp**: 08:20:58.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_IAM_001-1772266858804-qkg6vk pattern_id=SSRF_IAM_001 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2Fiam%2Finfo client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_IAM_001-1772266858804-qkg6vk pattern_id=SSRF_IAM_001 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2Fiam%2Finfo client=127.0.0.1

**Falco Log Entry**:
```
08:20:58.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_IAM_001-1772266858804-qkg6vk pattern_id=SSRF_IAM_001 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2Fiam%2Finfo client=127.0.0.1
```","2","test_e2e_with_logs[607_SSRF_IAM_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_006` |
| **Name** | pickle.loads with Request Data |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `pickle.loads(request.data)`
- **Encoded**: `pickle.loads%28request.data%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 08:20:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Deserialization attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_006-1772266831782-jkele pattern_id=PICKLE_DESER_006 uri=/?q=pickle.loads%28request.data%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_006-1772266831782-jkele pattern_id=PICKLE_DESER_006 uri=/?q=pickle.loads%28request.data%29 client=127.0.0.1

**Falco Log Entry**:
```
08:20:31.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_006-1772266831782-jkele pattern_id=PICKLE_DESER_006 uri=/?q=pickle.loads%28request.data%29 client=127.0.0.1
```","2","test_e2e_with_logs[519_PICKLE_DESER_006]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_NESTED_002` |
| **Name** | Deep Nested __proto__ |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | nested |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?obj[__proto__][__proto__][polluted]=true`
- **Encoded**: `%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~41000ms
- **Timestamp**: 08:20:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1772266837278-ehyo6n pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1772266837278-ehyo6n pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
08:20:37.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1772266837278-ehyo6n pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1
```","2","test_e2e_with_logs[677_PP_NESTED_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_008` |
| **Name** | IRI encoded path |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../​../etc/passwd`
- **Encoded**: `..%2F%E2%80%8B..%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 08:20:14.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_008-1772266814353-0bg5s2 pattern_id=PATH_UNI_008 uri=/?q=..%2F%E2%80%8B..%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_008-1772266814353-0bg5s2 pattern_id=PATH_UNI_008 uri=/?q=..%2F%E2%80%8B..%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
08:20:14.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_008-1772266814353-0bg5s2 pattern_id=PATH_UNI_008 uri=/?q=..%2F%E2%80%8B..%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[295_PATH_UNI_008]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_BOLA_002` |
| **Name** | BOLA User Profile v2 Enumeration |
| **Category** | API_SECURITY |
| **Subcategory** | bola |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/api/v2/users/2/profile`
- **Encoded**: `%2Fapi%2Fv2%2Fusers%2F2%2Fprofile`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 08:20:29.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1772266829287-8gn08 pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1772266829287-8gn08 pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1

**Falco Log Entry**:
```
08:20:29.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1772266829287-8gn08 pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1
```","2","test_e2e_with_logs[452_API_BOLA_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_009` |
| **Name** | Keygen onfocus XSS |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<keygen onfocus=alert('XSS') autofocus>`
- **Encoded**: `%3Ckeygen%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~100000ms
- **Timestamp**: 08:19:38.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] Polyglot XSS Attack` |
| **Matched Rule** | `[NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_009-1772266778282-q5daix pattern_id=XSS_REFL_009 uri=/?q=%3Ckeygen%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_009-1772266778282-q5daix pattern_id=XSS_REFL_009 uri=/?q=%3Ckeygen%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:38.000000000: Critical [NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_009-1772266778282-q5daix pattern_id=XSS_REFL_009 uri=/?q=%3Ckeygen%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[214_XSS_REFL_009]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_BASIC_003` |
| **Name** | __proto__ with role escalation |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | basic |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?__proto__[role]=admin`
- **Encoded**: `%3F__proto__%5Brole%5D%3Dadmin`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~43000ms
- **Timestamp**: 08:20:35.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_003-1772266835274-435if pattern_id=PP_BASIC_003 uri=/?q=%3F__proto__%5Brole%5D%3Dadmin client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_003-1772266835274-435if pattern_id=PP_BASIC_003 uri=/?q=%3F__proto__%5Brole%5D%3Dadmin client=127.0.0.1

**Falco Log Entry**:
```
08:20:35.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_003-1772266835274-435if pattern_id=PP_BASIC_003 uri=/?q=%3F__proto__%5Brole%5D%3Dadmin client=127.0.0.1
```","2","test_e2e_with_logs[430_PP_BASIC_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HPP_FILTER_001` |
| **Name** | HPP conflicting admin values |
| **Category** | HPP |
| **Subcategory** | filter_evasion |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `&admin=true&role=admin&admin=false&role=user`
- **Encoded**: `%26admin%3Dtrue%26role%3Dadmin%26admin%3Dfalse%26role%3Duser`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 08:21:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HPP] HTTP Parameter Pollution attempt detected` |
| **Matched Rule** | `[NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_FILTER_001-1772266864285-l6f3gt pattern_id=HPP_FILTER_001 uri=/?q=%26admin%3Dtrue%26role%3Dadmin%26admin%3Dfalse%26role%3Duser client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_FILTER_001-1772266864285-l6f3gt pattern_id=HPP_FILTER_001 uri=/?q=%26admin%3Dtrue%26role%3Dadmin%26admin%3Dfalse%26role%3Duser client=127.0.0.1

**Falco Log Entry**:
```
08:21:04.000000000: Warning [NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_FILTER_001-1772266864285-l6f3gt pattern_id=HPP_FILTER_001 uri=/?q=%26admin%3Dtrue%26role%3Dadmin%26admin%3Dfalse%26role%3Duser client=127.0.0.1
```","2","test_e2e_with_logs[577_HPP_FILTER_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_007` |
| **Name** | Username existence check |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT LOCATE('admin',(SELECT GROUP_CONCAT(username) FROM users)))>0 --`
- **Encoded**: `'%20AND%20(SELECT%20LOCATE('admin'%2C(SELECT%20GROUP_CONCAT(username)%20FROM%20users)))%3E0%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~73000ms
- **Timestamp**: 08:20:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_BLIND_007-1772266805851-n9nrxg pattern_id=SQLI_BLIND_007 uri=/?q='%20AND%20(SELECT%20LOCATE('admin'%2C(SELECT%20GROUP_CONCAT(username)%20FROM%20users)))%3E0%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_BLIND_007-1772266805851-n9nrxg pattern_id=SQLI_BLIND_007 uri=/?q='%20AND%20(SELECT%20LOCATE('admin'%2C(SELECT%20GROUP_CONCAT(username)%20FROM%20users)))%3E0%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:20:05.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_BLIND_007-1772266805851-n9nrxg pattern_id=SQLI_BLIND_007 uri=/?q='%20AND%20(SELECT%20LOCATE('admin'%2C(SELECT%20GROUP_CONCAT(username)%20FROM%20users)))%3E0%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[033_SQLI_BLIND_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_RESP_004` |
| **Name** | XSS via CRLF Response Splitting |
| **Category** | CRLF |
| **Subcategory** | response_splitting |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `\r\n\r\n<script>alert(1)</script>`
- **Encoded**: `%0d%0a%0d%0a%3Cscript%3Ealert%281%29%3C%2Fscript%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 08:20:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_004-1772266856790-y7zwg pattern_id=CRLF_RESP_004 uri=/?q=%0d%0a%0d%0a%3Cscript%3Ealert%281%29%3C%2Fscript%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_004-1772266856790-y7zwg pattern_id=CRLF_RESP_004 uri=/?q=%0d%0a%0d%0a%3Cscript%3Ealert%281%29%3C%2Fscript%3E client=127.0.0.1

**Falco Log Entry**:
```
08:20:56.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_004-1772266856790-y7zwg pattern_id=CRLF_RESP_004 uri=/?q=%0d%0a%0d%0a%3Cscript%3Ealert%281%29%3C%2Fscript%3E client=127.0.0.1
```","3","test_e2e_with_logs[728_CRLF_RESP_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_007` |
| **Name** | File write via INTO OUTFILE |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' UNION SELECT 1,2,3 INTO OUTFILE '/tmp/test.txt' --`
- **Encoded**: `%27%20UNION%20SELECT%201%2C2%2C3%20INTO%20OUTFILE%20%27%2Ftmp%2Ftest.txt%27%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~85000ms
- **Timestamp**: 08:19:53.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_007-1772266793326-mzy85h pattern_id=SQLI_UNION_007 uri=/?q=%27%20UNION%20SELECT%201%2C2%2C3%20INTO%20OUTFILE%20%27%2Ftmp%2Ftest.txt%27%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_007-1772266793326-mzy85h pattern_id=SQLI_UNION_007 uri=/?q=%27%20UNION%20SELECT%201%2C2%2C3%20INTO%20OUTFILE%20%27%2Ftmp%2Ftest.txt%27%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:53.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_007-1772266793326-mzy85h pattern_id=SQLI_UNION_007 uri=/?q=%27%20UNION%20SELECT%201%2C2%2C3%20INTO%20OUTFILE%20%27%2Ftmp%2Ftest.txt%27%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[132_SQLI_UNION_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_061` |
| **Name** | Double Backtick Execution |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: ```whoami```
- **Encoded**: `%60%60whoami%60%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 08:20:14.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_ADV_061-1772266814341-7kkhur pattern_id=CMD_ADV_061 uri=/?q=%60%60whoami%60%60 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_ADV_061-1772266814341-7kkhur pattern_id=CMD_ADV_061 uri=/?q=%60%60whoami%60%60 client=127.0.0.1

**Falco Log Entry**:
```
08:20:14.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_ADV_061-1772266814341-7kkhur pattern_id=CMD_ADV_061 uri=/?q=%60%60whoami%60%60 client=127.0.0.1
```","2","test_e2e_with_logs[312_CMD_ADV_061]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_VEL_002` |
| **Name** | Velocity class inspection RCE |
| **Category** | SSTI |
| **Subcategory** | velocity |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$class.inspect(""java.lang.Runtime"").type.getRuntime().exec(""id"")`
- **Encoded**: `%24class.inspect%28%22java.lang.Runtime%22%29.type.getRuntime%28%29.exec%28%22id%22%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~62000ms
- **Timestamp**: 08:20:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `Spring4Shell attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_VEL_002-1772266816276-oa0mpp pattern_id=SSTI_VEL_002 uri=/?q=%24class.inspect%28%22java.lang.Runtime%22%29.type.getRuntime%28%29.exec%28%22id%22%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_VEL_002-1772266816276-oa0mpp pattern_id=SSTI_VEL_002 uri=/?q=%24class.inspect%28%22java.lang.Runtime%22%29.type.getRuntime%28%29.exec%28%22id%22%29 client=127.0.0.1

**Falco Log Entry**:
```
08:20:16.000000000: Critical [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_VEL_002-1772266816276-oa0mpp pattern_id=SSTI_VEL_002 uri=/?q=%24class.inspect%28%22java.lang.Runtime%22%29.type.getRuntime%28%29.exec%28%22id%22%29 client=127.0.0.1
```","2","test_e2e_with_logs[763_SSTI_VEL_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `JWT_CLAIM_001` |
| **Name** | JWT claim manipulation with alg:none |
| **Category** | JWT |
| **Subcategory** | claim_manipulation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `eyJhbGciOiJub25lIn0.eyJhZG1pbiI6dHJ1ZX0.`
- **Encoded**: `eyJhbGciOiJub25lIn0.eyJhZG1pbiI6dHJ1ZX0.`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~2000ms
- **Timestamp**: 08:21:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX JWT] JWT token attack attempt detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=JWT_CLAIM_001-1772266876278-ir303 pattern_id=JWT_CLAIM_001 uri=/?q=eyJhbGciOiJub25lIn0.eyJhZG1pbiI6dHJ1ZX0. client=127.0.0.1` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=JWT_CLAIM_001-1772266876278-ir303 pattern_id=JWT_CLAIM_001 uri=/?q=eyJhbGciOiJub25lIn0.eyJhZG1pbiI6dHJ1ZX0. client=127.0.0.1

**Falco Log Entry**:
```
08:21:16.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=JWT_CLAIM_001-1772266876278-ir303 pattern_id=JWT_CLAIM_001 uri=/?q=eyJhbGciOiJub25lIn0.eyJhZG1pbiI6dHJ1ZX0. client=127.0.0.1
```","2","test_e2e_with_logs[473_JWT_CLAIM_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
