"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_COMM_ADV_001` |
| **Name** | Multi-line Comment UNION Bypass |
| **Category** | SQLI |
| **Subcategory** | comment_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'/**/UNION/**/ALL/**/SELECT/**/NULL,version(),NULL--`
- **Encoded**: `'%2F**%2FUNION%2F**%2FALL%2F**%2FSELECT%2F**%2FNULL%2Cversion()%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 14:45:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_COMM_ADV_001-1770821132971-dpw3ya pattern_id=SQLI_COMM_ADV_001 uri=/?q='%2F**%2FUNION%2F**%2FALL%2F**%2FSELECT%2F**%2FNULL%2Cversion()%2CNULL-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_COMM_ADV_001-1770821132971-dpw3ya pattern_id=SQLI_COMM_ADV_001 uri=/?q='%2F**%2FUNION%2F**%2FALL%2F**%2FSELECT%2F**%2FNULL%2Cversion()%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:32.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_COMM_ADV_001-1770821132971-dpw3ya pattern_id=SQLI_COMM_ADV_001 uri=/?q='%2F**%2FUNION%2F**%2FALL%2F**%2FSELECT%2F**%2FNULL%2Cversion()%2CNULL-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[061_SQLI_COMM_ADV_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_HDR_001` |
| **Name** | Cookie Header Injection via CRLF |
| **Category** | CRLF |
| **Subcategory** | header_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `\r\nSet-Cookie:hacked=true`
- **Encoded**: `%0d%0aSet-Cookie%3Ahacked%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~4000ms
- **Timestamp**: 14:45:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_001-1770821154335-e89bf7 pattern_id=CRLF_HDR_001 uri=/?q=%0d%0aSet-Cookie%3Ahacked%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_001-1770821154335-e89bf7 pattern_id=CRLF_HDR_001 uri=/?q=%0d%0aSet-Cookie%3Ahacked%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
14:45:54.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_001-1770821154335-e89bf7 pattern_id=CRLF_HDR_001 uri=/?q=%0d%0aSet-Cookie%3Ahacked%3Dtrue client=127.0.0.1
```","2","test_e2e_with_logs[445_CRLF_HDR_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_005` |
| **Name** | Column name extraction via information_schema |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' UNION SELECT column_name,NULL,NULL FROM information_schema.columns --`
- **Encoded**: `%27%20UNION%20SELECT%20column_name%2CNULL%2CNULL%20FROM%20information_schema.columns%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~61000ms
- **Timestamp**: 14:44:57.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_UNION_005-1770821097386-op96zj pattern_id=SQLI_UNION_005 uri=/?q=%27%20UNION%20SELECT%20column_name%2CNULL%2CNULL%20FROM%20information_schema.columns%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_UNION_005-1770821097386-op96zj pattern_id=SQLI_UNION_005 uri=/?q=%27%20UNION%20SELECT%20column_name%2CNULL%2CNULL%20FROM%20information_schema.columns%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:44:57.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_UNION_005-1770821097386-op96zj pattern_id=SQLI_UNION_005 uri=/?q=%27%20UNION%20SELECT%20column_name%2CNULL%2CNULL%20FROM%20information_schema.columns%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[120_SQLI_UNION_005]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ENC_001` |
| **Name** | URL encoded dot-dot-slash |
| **Category** | PATH |
| **Subcategory** | encoded_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%2e%2e%2fetc/passwd`
- **Encoded**: `%252e%252e%252fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 14:44:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1770821094359-8izi05 pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1770821094359-8izi05 pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
14:44:54.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1770821094359-8izi05 pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[249_PATH_ENC_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_ATTR_001` |
| **Name** | LDAP Attribute Injection via CN |
| **Category** | LDAP |
| **Subcategory** | attribute_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `)(cn=admin`
- **Encoded**: `)(cn=admin`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~54000ms
- **Timestamp**: 14:45:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Attribute injection attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_001-1770821104349-oidw1e pattern_id=LDAP_ATTR_001 uri=/?q=)(cn=admin client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_001-1770821104349-oidw1e pattern_id=LDAP_ATTR_001 uri=/?q=)(cn=admin client=127.0.0.1

**Falco Log Entry**:
```
14:45:04.000000000: Warning [NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_001-1770821104349-oidw1e pattern_id=LDAP_ATTR_001 uri=/?q=)(cn=admin client=127.0.0.1
```","1","test_e2e_with_logs[374_LDAP_ATTR_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_MUT_009` |
| **Name** | Object tag XSS |
| **Category** | XSS |
| **Subcategory** | mutation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<object data=javascript:alert('XSS')>`
- **Encoded**: `%3Cobject%20data%3Djavascript%3Aalert('XSS')%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~40000ms
- **Timestamp**: 14:45:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_009-1770821118929-05iqa pattern_id=XSS_MUT_009 uri=/?q=%3Cobject%20data%3Djavascript%3Aalert('XSS')%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_009-1770821118929-05iqa pattern_id=XSS_MUT_009 uri=/?q=%3Cobject%20data%3Djavascript%3Aalert('XSS')%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:18.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_009-1770821118929-05iqa pattern_id=XSS_MUT_009 uri=/?q=%3Cobject%20data%3Djavascript%3Aalert('XSS')%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[174_XSS_MUT_009]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_004` |
| **Name** | Background execution with ps |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `& ps aux`
- **Encoded**: `%26%20ps%20aux`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 14:44:50.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_004-1770821090842-oklsds pattern_id=CMD_BASIC_004 uri=/?q=%26%20ps%20aux client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_004-1770821090842-oklsds pattern_id=CMD_BASIC_004 uri=/?q=%26%20ps%20aux client=127.0.0.1

**Falco Log Entry**:
```
14:44:50.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_004-1770821090842-oklsds pattern_id=CMD_BASIC_004 uri=/?q=%26%20ps%20aux client=127.0.0.1
```","2","test_e2e_with_logs[303_CMD_BASIC_004]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_SEMICOLON_001` |
| **Name** | Semicolon command separator with ls |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; ls -la`
- **Encoded**: `%3B%20ls%20-la`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~69000ms
- **Timestamp**: 14:44:49.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_SEMICOLON_001-1770821089336-w4aptg pattern_id=CMD_BASIC_SEMICOLON_001 uri=/?q=%3B%20ls%20-la client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_SEMICOLON_001-1770821089336-w4aptg pattern_id=CMD_BASIC_SEMICOLON_001 uri=/?q=%3B%20ls%20-la client=127.0.0.1

**Falco Log Entry**:
```
14:44:49.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_SEMICOLON_001-1770821089336-w4aptg pattern_id=CMD_BASIC_SEMICOLON_001 uri=/?q=%3B%20ls%20-la client=127.0.0.1
```","2","test_e2e_with_logs[320_CMD_BASIC_SEMICOLON_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_010` |
| **Name** | Distributed comment bypass |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' UNION/*comment*/SELECT/*comment*/version(),NULL,NULL--`
- **Encoded**: `'%20UNION%2F*comment*%2FSELECT%2F*comment*%2Fversion()%2CNULL%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~53000ms
- **Timestamp**: 14:45:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_010-1770821105906-y2e5vx pattern_id=SQLI_BYPASS_010 uri=/?q='%20UNION%2F*comment*%2FSELECT%2F*comment*%2Fversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_010-1770821105906-y2e5vx pattern_id=SQLI_BYPASS_010 uri=/?q='%20UNION%2F*comment*%2FSELECT%2F*comment*%2Fversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:05.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_010-1770821105906-y2e5vx pattern_id=SQLI_BYPASS_010 uri=/?q='%20UNION%2F*comment*%2FSELECT%2F*comment*%2Fversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[059_SQLI_BYPASS_010]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_ADV_060` |
| **Name** | DOM innerHTML Mutation |
| **Category** | XSS |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `element.innerHTML=payload`
- **Encoded**: `element.innerHTML%3Dpayload`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 14:45:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_060-1770821108904-zjn8w pattern_id=XSS_ADV_060 uri=/?q=element.innerHTML%3Dpayload client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_060-1770821108904-zjn8w pattern_id=XSS_ADV_060 uri=/?q=element.innerHTML%3Dpayload client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:08.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_060-1770821108904-zjn8w pattern_id=XSS_ADV_060 uri=/?q=element.innerHTML%3Dpayload client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[128_XSS_ADV_060]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_005` |
| **Name** | LDAP object class enumeration |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `*)(&(objectClass=*)`
- **Encoded**: `*)(%26(objectClass%3D*)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 14:45:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1770821101342-j3vz8 pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1770821101342-j3vz8 pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1

**Falco Log Entry**:
```
14:45:01.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1770821101342-j3vz8 pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1
```","2","test_e2e_with_logs[385_LDAP_BASIC_005]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_WIN_003` |
| **Name** | Windows SAM file access |
| **Category** | PATH |
| **Subcategory** | windows_traversal |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..\..\..\Windows\System32\config\SAM`
- **Encoded**: `..%5C..%5C..%5CWindows%5CSystem32%5Cconfig%5CSAM`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~58000ms
- **Timestamp**: 14:45:00.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Windows path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_003-1770821100373-tyu7j9 pattern_id=PATH_WIN_003 uri=/?q=..%5C..%5C..%5CWindows%5CSystem32%5Cconfig%5CSAM client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_003-1770821100373-tyu7j9 pattern_id=PATH_WIN_003 uri=/?q=..%5C..%5C..%5CWindows%5CSystem32%5Cconfig%5CSAM client=127.0.0.1

**Falco Log Entry**:
```
14:45:00.000000000: Critical [NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_003-1770821100373-tyu7j9 pattern_id=PATH_WIN_003 uri=/?q=..%5C..%5C..%5CWindows%5CSystem32%5Cconfig%5CSAM client=127.0.0.1
```","2","test_e2e_with_logs[276_PATH_WIN_003]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_OBFUSC_001` |
| **Name** | Tab-Obfuscated Transfer-Encoding |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | obfuscation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `Transfer-Encoding:	chunked`
- **Encoded**: `Transfer-Encoding%3A%09chunked`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~10000ms
- **Timestamp**: 14:45:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_001-1770821148345-jfbdjl pattern_id=HRS_OBFUSC_001 uri=/?q=Transfer-Encoding%3A%09chunked client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_001-1770821148345-jfbdjl pattern_id=HRS_OBFUSC_001 uri=/?q=Transfer-Encoding%3A%09chunked client=127.0.0.1

**Falco Log Entry**:
```
14:45:48.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_001-1770821148345-jfbdjl pattern_id=HRS_OBFUSC_001 uri=/?q=Transfer-Encoding%3A%09chunked client=127.0.0.1
```","1","test_e2e_with_logs[491_HRS_OBFUSC_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_OBF_010` |
| **Name** | Tab IFS Bypass |
| **Category** | CMDINJ |
| **Subcategory** | obfuscation |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;cat$IFS/etc/passwd`
- **Encoded**: `%3Bcat%24IFS%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~25000ms
- **Timestamp**: 14:45:33.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_010-1770821133449-ekzlt6 pattern_id=CMD_OBF_010 uri=/?q=%3Bcat%24IFS%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_010-1770821133449-ekzlt6 pattern_id=CMD_OBF_010 uri=/?q=%3Bcat%24IFS%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
14:45:33.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_010-1770821133449-ekzlt6 pattern_id=CMD_OBF_010 uri=/?q=%3Bcat%24IFS%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[350_CMD_OBF_010]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
