"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BLIND_003` |
| **Name** | LDAP group membership enumeration |
| **Category** | LDAP |
| **Subcategory** | blind_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(memberOf=cn=Administrators*`
- **Encoded**: `*)(memberOf%3Dcn%3DAdministrators*`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~91000ms
- **Timestamp**: 11:10:28.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1772277028417-67bc3m pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1772277028417-67bc3m pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1

**Falco Log Entry**:
```
11:10:28.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1772277028417-67bc3m pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1
```","2","test_e2e_with_logs[449_LDAP_BLIND_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_POLY_004` |
| **Name** | MySQL polyglot version extraction |
| **Category** | SQLI |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `1'+(select*from(select name_const(@@version,0))a)+'1`
- **Encoded**: `1%27%2B%28select%2Afrom%28select%20name_const%28%40%40version%2C0%29%29a%29%2B%271`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~71000ms
- **Timestamp**: 11:10:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_POLY_004-1772277048018-swhkv pattern_id=SQLI_POLY_004 uri=/?q=1%27%2B%28select%2Afrom%28select%20name_const%28%40%40version%2C0%29%29a%29%2B%271 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_POLY_004-1772277048018-swhkv pattern_id=SQLI_POLY_004 uri=/?q=1%27%2B%28select%2Afrom%28select%20name_const%28%40%40version%2C0%29%29a%29%2B%271 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:48.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_POLY_004-1772277048018-swhkv pattern_id=SQLI_POLY_004 uri=/?q=1%27%2B%28select%2Afrom%28select%20name_const%28%40%40version%2C0%29%29a%29%2B%271 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[095_SQLI_POLY_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_POLY_001` |
| **Name** | Polyglot sleep injection |
| **Category** | SQLI |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLEEP(1)/*' or SLEEP(1) or '""  or SLEEP(1) or ""*/`
- **Encoded**: `SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~101000ms
- **Timestamp**: 11:10:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_POLY_001-1772277018956-h0a5 pattern_id=SQLI_POLY_001 uri=/?q=SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_POLY_001-1772277018956-h0a5 pattern_id=SQLI_POLY_001 uri=/?q=SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:18.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_POLY_001-1772277018956-h0a5 pattern_id=SQLI_POLY_001 uri=/?q=SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[092_SQLI_POLY_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_CASE_001` |
| **Name** | Random Case UNION Injection |
| **Category** | SQLI |
| **Subcategory** | case_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'uNiOn SeLeCt NuLl,VeRsIoN(),NuLl--`
- **Encoded**: `'uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~60000ms
- **Timestamp**: 11:10:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1772277059045-43ykr8 pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1772277059045-43ykr8 pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:59.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1772277059045-43ykr8 pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[065_SQLI_CASE_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_RESP_002` |
| **Name** | Content-Type Header Injection |
| **Category** | CRLF |
| **Subcategory** | response_splitting |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `\r\nContent-Type:text/html\r\n`
- **Encoded**: `%0d%0aContent-Type%3Atext%2Fhtml%0d%0a`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~35000ms
- **Timestamp**: 11:11:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_002-1772277084420-zy2t5i pattern_id=CRLF_RESP_002 uri=/?q=%0d%0aContent-Type%3Atext%2Fhtml%0d%0a client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_002-1772277084420-zy2t5i pattern_id=CRLF_RESP_002 uri=/?q=%0d%0aContent-Type%3Atext%2Fhtml%0d%0a client=127.0.0.1

**Falco Log Entry**:
```
11:11:24.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_002-1772277084420-zy2t5i pattern_id=CRLF_RESP_002 uri=/?q=%0d%0aContent-Type%3Atext%2Fhtml%0d%0a client=127.0.0.1
```","2","test_e2e_with_logs[782_CRLF_RESP_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_009` |
| **Name** | cPickle.loads with Serialized Payload |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `cPickle.loads(serialized)`
- **Encoded**: `cPickle.loads%28serialized%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~56000ms
- **Timestamp**: 11:11:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Deserialization attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_009-1772277063918-fbfo3l pattern_id=PICKLE_DESER_009 uri=/?q=cPickle.loads%28serialized%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_009-1772277063918-fbfo3l pattern_id=PICKLE_DESER_009 uri=/?q=cPickle.loads%28serialized%29 client=127.0.0.1

**Falco Log Entry**:
```
11:11:03.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_009-1772277063918-fbfo3l pattern_id=PICKLE_DESER_009 uri=/?q=cPickle.loads%28serialized%29 client=127.0.0.1
```","2","test_e2e_with_logs[538_PICKLE_DESER_009]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_PROC_002` |
| **Name** | Nohup background execution |
| **Category** | CMDINJ |
| **Subcategory** | process_spawning |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `nohup /tmp/backdoor.sh &`
- **Encoded**: `nohup%20%2Ftmp%2Fbackdoor.sh%20%26`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~78000ms
- **Timestamp**: 11:10:41.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_002-1772277041469-qgto3n pattern_id=CMD_PROC_002 uri=/?q=nohup%20%2Ftmp%2Fbackdoor.sh%20%26 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_002-1772277041469-qgto3n pattern_id=CMD_PROC_002 uri=/?q=nohup%20%2Ftmp%2Fbackdoor.sh%20%26 client=127.0.0.1

**Falco Log Entry**:
```
11:10:41.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_002-1772277041469-qgto3n pattern_id=CMD_PROC_002 uri=/?q=nohup%20%2Ftmp%2Fbackdoor.sh%20%26 client=127.0.0.1
```","2","test_e2e_with_logs[385_CMD_PROC_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_INTRO_006` |
| **Name** | GraphQL URL-encoded __typename introspection |
| **Category** | GRAPHQL |
| **Subcategory** | introspection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `__typename`
- **Encoded**: `%5F%5Ftypename`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~81000ms
- **Timestamp**: 11:10:38.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX GraphQL Attack] Introspection query detected` |
| **Matched Rule** | `[NGINX GraphQL Attack] Introspection query detected test_id=GQL_INTRO_006-1772277038417-q7usg pattern_id=GQL_INTRO_006 uri=/?q=%5F%5Ftypename client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX GraphQL Attack] Introspection query detected test_id=GQL_INTRO_006-1772277038417-q7usg pattern_id=GQL_INTRO_006 uri=/?q=%5F%5Ftypename client=127.0.0.1

**Falco Log Entry**:
```
11:10:38.000000000: Warning [NGINX GraphQL Attack] Introspection query detected test_id=GQL_INTRO_006-1772277038417-q7usg pattern_id=GQL_INTRO_006 uri=/?q=%5F%5Ftypename client=127.0.0.1
```","2","test_e2e_with_logs[653_GQL_INTRO_006]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `OTHER_JINJA_001` |
| **Name** | Jinja2 basic template injection test |
| **Category** | OTHER |
| **Subcategory** | template_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{{7*7}}`
- **Encoded**: `%7B%7B7*7%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~96000ms
- **Timestamp**: 11:10:23.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Template injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Template injection test_id=OTHER_JINJA_001-1772277023418-58p6wi pattern_id=OTHER_JINJA_001 uri=/?q=%7B%7B7*7%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=OTHER_JINJA_001-1772277023418-58p6wi pattern_id=OTHER_JINJA_001 uri=/?q=%7B%7B7*7%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
11:10:23.000000000: Critical [NGINX Emerging Threat] Template injection test_id=OTHER_JINJA_001-1772277023418-58p6wi pattern_id=OTHER_JINJA_001 uri=/?q=%7B%7B7*7%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[398_OTHER_JINJA_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_BASIC_002` |
| **Name** | __proto__ with isAdmin |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | basic |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?__proto__[isAdmin]=true`
- **Encoded**: `%3F__proto__%5BisAdmin%5D%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~54000ms
- **Timestamp**: 11:11:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_002-1772277065410-knsn3q pattern_id=PP_BASIC_002 uri=/?q=%3F__proto__%5BisAdmin%5D%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_002-1772277065410-knsn3q pattern_id=PP_BASIC_002 uri=/?q=%3F__proto__%5BisAdmin%5D%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
11:11:05.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_002-1772277065410-knsn3q pattern_id=PP_BASIC_002 uri=/?q=%3F__proto__%5BisAdmin%5D%3Dtrue client=127.0.0.1
```","2","test_e2e_with_logs[435_PP_BASIC_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `AUTH_SEMI_002` |
| **Name** | Semicolon with extension bypass |
| **Category** | AUTH_BYPASS |
| **Subcategory** | semicolon_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/admin;.js`
- **Encoded**: `%2Fadmin%3B.js`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~4000ms
- **Timestamp**: 11:11:55.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Auth Bypass] Authentication bypass attempt detected` |
| **Matched Rule** | `[NGINX Auth Bypass] Authentication bypass attempt detected test_id=AUTH_SEMI_002-1772277115410-0l72cfl pattern_id=AUTH_SEMI_002 uri=/?q=%2Fadmin%3B.js client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Auth Bypass] Authentication bypass attempt detected test_id=AUTH_SEMI_002-1772277115410-0l72cfl pattern_id=AUTH_SEMI_002 uri=/?q=%2Fadmin%3B.js client=127.0.0.1

**Falco Log Entry**:
```
11:11:55.000000000: Warning [NGINX Auth Bypass] Authentication bypass attempt detected test_id=AUTH_SEMI_002-1772277115410-0l72cfl pattern_id=AUTH_SEMI_002 uri=/?q=%2Fadmin%3B.js client=127.0.0.1
```","2","test_e2e_with_logs[795_AUTH_SEMI_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_FUNC_007` |
| **Name** | XPath contains function injection |
| **Category** | XPATH |
| **Subcategory** | function_abuse |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `contains(//user[1]/name,'admin')`
- **Encoded**: `contains%28%2F%2Fuser%5B1%5D%2Fname%2C%27admin%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~71000ms
- **Timestamp**: 11:10:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XPath Injection] XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_007-1772277048428-l74ys pattern_id=XPATH_FUNC_007 uri=/?q=contains%28%2F%2Fuser%5B1%5D%2Fname%2C%27admin%27%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_007-1772277048428-l74ys pattern_id=XPATH_FUNC_007 uri=/?q=contains%28%2F%2Fuser%5B1%5D%2Fname%2C%27admin%27%29 client=127.0.0.1

**Falco Log Entry**:
```
11:10:48.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_007-1772277048428-l74ys pattern_id=XPATH_FUNC_007 uri=/?q=contains%28%2F%2Fuser%5B1%5D%2Fname%2C%27admin%27%29 client=127.0.0.1
```","2","test_e2e_with_logs[613_XPATH_FUNC_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_009` |
| **Name** | iframe srcdoc injection |
| **Category** | XSS |
| **Subcategory** | bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<iframe srcdoc='<script>alert(1)</script>'>`
- **Encoded**: `%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~93000ms
- **Timestamp**: 11:10:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1772277026457-p2pti pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1772277026457-p2pti pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:26.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1772277026457-p2pti pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[156_XSS_BYPASS_009]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_INT_005` |
| **Name** | Docker API via Lowercase Encoded 0.0.0.0 |
| **Category** | SSRF |
| **Subcategory** | internal_service |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `http://0.0.0.0:2375/containers/json`
- **Encoded**: `http%3a%2f%2f0.0.0.0%3a2375%2fcontainers%2fjson`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~40000ms
- **Timestamp**: 11:11:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_005-1772277079421-utr4m9 pattern_id=SSRF_INT_005 uri=/?q=http%3a%2f%2f0.0.0.0%3a2375%2fcontainers%2fjson client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_005-1772277079421-utr4m9 pattern_id=SSRF_INT_005 uri=/?q=http%3a%2f%2f0.0.0.0%3a2375%2fcontainers%2fjson client=127.0.0.1

**Falco Log Entry**:
```
11:11:19.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_005-1772277079421-utr4m9 pattern_id=SSRF_INT_005 uri=/?q=http%3a%2f%2f0.0.0.0%3a2375%2fcontainers%2fjson client=127.0.0.1
```","2","test_e2e_with_logs[645_SSRF_INT_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
